Unnamed: 0,Tmc,TmcType,RoadNumber,RoadName,IsPrimary,FirstName,TmcLinear,Country,State,County,Zip,Direction,StartLat,StartLong,EndLat,EndLong,Miles,FRC,Border_Set,F_System,Urban_Code,FacilType,StrucType,ThruLanes,Route_Numb,Route_Sign,Route_Qual,AltRteName,AADT,AADT_Singl,AADT_Combi,NHS,NHS_Pct,Strhnt_Typ,Strhnt_Pct,Truck,geometry
98297,119+08160,P1,83.0,US-83,1,US-400/US-50-BR/US-50/Fulton St,732,UNITED STATES,KANSAS,FINNEY,67846,N,37.93832,-100.86153,37.96148,-100.83975,2.153874721534395,2,N,3.0,99998.0,2.0,,2.0,83.0,3.0,1.0,83,5072.0,201.0,1061.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-100.86153 37.93832, -100.86132 37.93842, -100.86098 37.93858, -100.86054 37.93878, -100.85987 37.93903, -100.85869 37.93945, -100.85831 37.93958, -100.85825 37.9396, -100.85734 37.93992, -100.85606 37.94037, -100.856 37.94039, -100.85559 37.94053, -100.85467 37.94085, -100.85362 37.94122, -100.85281 37.94151, -100.85224 37.94172, -100.85143 37.94209, -100.85094 37.94234, -100.85033 37.94269, -100.84974 37.94307, -100.84918 37.94347, -100.84839 37.94411, -100.84768 37.94481, -100.84703 37.94554, -100.84619 37.94653, -100.84579 37.94699, -100.84574 37.94705, -100.84513 37.94777, -100.84471 37.94825, -100.84408 37.94897, -100.8437 37.94942, -100.84348 37.94968, -100.84342 37.94975, -100.84316 37.95005, -100.8423 37.95104, -100.84195 37.95147, -100.84185 37.9516, -100.84163 37.95191, -100.84141 37.95224, -100.84135 37.95233, -100.84111 37.95275, -100.84096 37.95309, -100.84076 37.95355, -100.84066 37.95387, -100.84055 37.9542, -100.8405 37.95442, -100.84042 37.9549, -100.84035 37.9556, -100.84029 37.95617, -100.84018 37.95719, -100.84012 37.95773, -100.84011 37.95791, -100.84007 37.95827, -100.84005 37.95846, -100.84002 37.95878, -100.83999 37.95912, -100.83998 37.95925, -100.83991 37.95992, -100.8399 37.96004, -100.83986 37.96036, -100.83986 37.96051, -100.83983 37.9608, -100.83975 37.96148)"
98298,119+08179,P1,50.0,US-50,1,KS-177/KS-57,735,UNITED STATES,KANSAS,CHASE,66850,E,38.36346,-96.65913,38.40008,-96.55822,6.623378530925417,2,N,3.0,99999.0,2.0,,2.0,50.0,3.0,1.0,50,4202.0,435.0,1490.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-96.65913 38.36346, -96.65616 38.36628, -96.65482 38.36755, -96.65438 38.36798, -96.65348 38.36883, -96.65304 38.36926, -96.6526 38.36967, -96.65217 38.3701, -96.65179 38.37055, -96.65161 38.37078, -96.65145 38.37102, -96.6513 38.37125, -96.65103 38.37173, -96.65066 38.37246, -96.65053 38.37272, -96.6503 38.37318, -96.65021 38.37335, -96.65012 38.37353, -96.64995 38.3739, -96.64976 38.37428, -96.64959 38.37463, -96.64932 38.37511, -96.64899 38.37555, -96.64881 38.37577, -96.64861 38.37598, -96.64841 38.37618, -96.64818 38.37637, -96.64794 38.37656, -96.64769 38.37674, -96.64742 38.37692, -96.64715 38.37709, -96.64659 38.37741, -96.64574 38.37791, -96.64488 38.37841, -96.64402 38.37892, -96.64338 38.37929, -96.64331 38.37933, -96.64286 38.3796, -96.64201 38.38014, -96.6412 38.38071, -96.64043 38.38132, -96.6397 38.38196, -96.63878 38.38284, -96.63785 38.38373, -96.6367 38.38481, -96.63625 38.38524, -96.63557 38.3859, -96.6349 38.38653, -96.63446 38.38695, -96.63402 38.38737, -96.63358 38.38779, -96.63291 38.38842, -96.63247 38.38883, -96.63199 38.38924, -96.63152 38.38964, -96.63104 38.39004, -96.63055 38.39044, -96.63031 38.39064, -96.62984 38.39105, -96.6289 38.39187, -96.62821 38.39249, -96.62775 38.3929, -96.62709 38.39352, -96.62644 38.39414, -96.6258 38.39475, -96.62516 38.39536, -96.62452 38.39597, -96.62399 38.39648, -96.62389 38.39658, -96.62348 38.39698, -96.62326 38.39717, -96.62303 38.39735, -96.62279 38.39752, -96.62255 38.39769, -96.62229 38.39784, -96.62207 38.39796, -96.62195 38.39802, -96.62175 38.39811, -96.62161 38.39817, -96.62146 38.39823, -96.62124 38.39832, -96.62118 38.39834, -96.62098 38.39841, -96.62089 38.39844, -96.62069 38.3985, -96.62059 38.39853, -96.6203 38.3986, -96.62001 38.39866, -96.61971 38.39872, -96.61941 38.39876, -96.6192 38.39878, -96.61911 38.39879, -96.61882 38.39881, -96.61852 38.39882, -96.61795 38.39882, -96.61723 38.39881, -96.61643 38.3988, -96.61572 38.39879, -96.60638 38.3987, -96.60474 38.39868, -96.60286 38.39866, -96.60141 38.39865, -96.60013 38.39863, -96.59888 38.39862, -96.59795 38.39862, -96.59627 38.39862, -96.59611 38.39862, -96.59414 38.39863, -96.59384 38.39863, -96.59208 38.39863, -96.59149 38.39864, -96.59092 38.39865, -96.59004 38.39869, -96.58913 38.39876, -96.58852 38.39882, -96.58791 38.3989, -96.58733 38.399, -96.58617 38.3992, -96.58475 38.39944, -96.58365 38.39963, -96.5831 38.39972, -96.58253 38.39981, -96.58195 38.39989, -96.58136 38.39997, -96.58047 38.40007, -96.57988 38.40013, -96.57871 38.40022, -96.57755 38.4003, -96.57667 38.40033, -96.57578 38.40035, -96.57489 38.40035, -96.5731 38.40036, -96.5716 38.40036, -96.57037 38.40035, -96.56947 38.40034, -96.56857 38.4003, -96.56648 38.40019, -96.56458 38.40011, -96.56362 38.40009, -96.56266 38.40008, -96.5611 38.40007, -96.56009 38.40006, -96.55926 38.40006, -96.55851 38.40006, -96.55848 38.40006, -96.55822 38.40008)"
98299,119+08236,P1,183.0,US-183,1,KS-383,738,UNITED STATES,KANSAS,PHILLIPS,67661,N,39.90047,-99.32844,39.99467,-99.36159,8.012735537293748,2,N,3.0,99999.0,2.0,,2.0,183.0,3.0,1.0,183,924.0,60.0,297.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-99.32844 39.90047, -99.32844 39.90083, -99.32844 39.90103, -99.32844 39.90166, -99.32844 39.90259, -99.32844 39.90297, -99.32845 39.90561, -99.32845 39.90768, -99.32845 39.91498, -99.32845 39.91821, -99.32846 39.92041, -99.32847 39.92199, -99.3285 39.92948, -99.32853 39.93736, -99.32854 39.93963, -99.32856 39.94376, -99.32856 39.94394, -99.32856 39.94689, -99.32857 39.95031, -99.32859 39.95389, -99.32859 39.9552, -99.32858 39.95554, -99.32859 39.95631, -99.32862 39.95823, -99.32862 39.95832, -99.32861 39.95905, -99.32862 39.96003, -99.32864 39.96179, -99.32865 39.9628, -99.32866 39.96407, -99.32867 39.96501, -99.32868 39.96625, -99.32869 39.96656, -99.3287 39.96876, -99.32872 39.97067, -99.32873 39.97161, -99.32873 39.97279, -99.32874 39.97346, -99.32875 39.97457, -99.32877 39.97652, -99.32879 39.97862, -99.3288 39.97961, -99.32882 39.98142, -99.32885 39.9851, -99.32886 39.98567, -99.32887 39.98652, -99.32887 39.98676, -99.32887 39.98701, -99.32888 39.98719, -99.3289 39.98761, -99.32891 39.9879, -99.32892 39.98811, -99.32896 39.98835, -99.32897 39.98844, -99.32905 39.98874, -99.32914 39.98905, -99.32917 39.98912, -99.32925 39.98934, -99.32936 39.98967, -99.32949 39.98992, -99.32967 39.99026, -99.32987 39.99058, -99.33004 39.99083, -99.33029 39.99113, -99.33052 39.99141, -99.33072 39.99161, -99.33098 39.99186, -99.33126 39.9921, -99.33153 39.99233, -99.33182 39.99255, -99.33213 39.99276, -99.33245 39.99295, -99.33278 39.99314, -99.33312 39.99331, -99.33348 39.99347, -99.33384 39.99362, -99.33421 39.99375, -99.33459 39.99388, -99.335 39.99399, -99.33541 39.9941, -99.33617 39.99423, -99.33695 39.99434, -99.33785 39.99438, -99.339 39.99439, -99.3438 39.99443, -99.34543 39.99444, -99.34919 39.99447, -99.35194 39.9945, -99.35208 39.9945, -99.35918 39.99454, -99.35998 39.99454, -99.3603 39.99455, -99.36055 39.99455, -99.36086 39.99458, -99.36121 39.99461, -99.36159 39.99467)"
98300,119+08242,P1,281.0,US-281,1,US-50,739,UNITED STATES,KANSAS,STAFFORD,67576,N,37.89786,-98.74711,37.95556,-98.74748,3.989348364346146,2,N,3.0,99999.0,2.0,,2.0,281.0,3.0,1.0,281,1610.0,120.0,440.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-98.74711 37.89786, -98.74711 37.8979, -98.74711 37.89801, -98.74711 37.89808, -98.74711 37.89968, -98.74712 37.91226, -98.74712 37.91228, -98.74712 37.91241, -98.74708 37.91946, -98.74704 37.92676, -98.74704 37.92679, -98.74704 37.92697, -98.74702 37.93091, -98.747 37.93343, -98.74698 37.93622, -98.74697 37.93854, -98.74695 37.94127, -98.74695 37.9413, -98.74695 37.94136, -98.74696 37.9464, -98.74702 37.95119, -98.74702 37.95238, -98.74712 37.95292, -98.74729 37.95327, -98.74741 37.95355, -98.74745 37.9538, -98.74748 37.95405, -98.74748 37.95556)"
98301,119+08243,P1,281.0,US-281,1,KS-19/NE 140th St,739,UNITED STATES,KANSAS,STAFFORD,67576,N,38.05762,-98.74756,38.15916,-98.74814,7.014467895307419,2,N,3.0,99999.0,2.0,,2.0,281.0,3.0,1.0,281,2435.0,72.0,478.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-98.74756 38.05762, -98.74756 38.05793, -98.74757 38.05947, -98.74757 38.06044, -98.74759 38.06668, -98.74761 38.0721, -98.74761 38.07215, -98.74764 38.08672, -98.74764 38.08675, -98.74765 38.08953, -98.74768 38.09544, -98.74769 38.0988, -98.7477 38.09988, -98.7477 38.10026, -98.7477 38.10119, -98.7477 38.10126, -98.7477 38.10149, -98.7477 38.10264, -98.7477 38.10311, -98.74772 38.1071, -98.74774 38.11087, -98.74778 38.11569, -98.74778 38.11576, -98.74783 38.12279, -98.74783 38.12287, -98.74789 38.13, -98.74789 38.13023, -98.74794 38.13481, -98.74795 38.13584, -98.74795 38.13608, -98.74796 38.1374, -98.74796 38.13749, -98.74802 38.14452, -98.74802 38.14465, -98.74802 38.14467, -98.74804 38.14679, -98.74806 38.14903, -98.74809 38.15267, -98.74812 38.1568, -98.74813 38.15824, -98.74814 38.15892, -98.74814 38.15916)"
98302,119+08244,P1,281.0,US-281,1,US-56/KS-156/KS-96/10th St,739,UNITED STATES,KANSAS,BARTON,67530,N,38.28998,-98.7561,38.36139,-98.7651,5.111318890657777,2,N,3.0,99999.0,2.0,,2.0,281.0,3.0,1.0,281,4963.0,132.0,542.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-98.7561 38.28998, -98.7561 38.29089, -98.7561 38.2913, -98.7561 38.29258, -98.75614 38.30447, -98.75615 38.30685, -98.75616 38.31615, -98.75616 38.31891, -98.75616 38.31906, -98.75616 38.31971, -98.75616 38.32059, -98.75615 38.32109, -98.75615 38.32145, -98.75615 38.322, -98.75614 38.32267, -98.75614 38.32317, -98.75615 38.32355, -98.75615 38.32389, -98.75617 38.32428, -98.7562 38.32462, -98.75624 38.32494, -98.75626 38.32503, -98.75628 38.32513, -98.75632 38.32528, -98.75638 38.32546, -98.75642 38.32558, -98.75656 38.32587, -98.7566 38.32596, -98.75677 38.32629, -98.75698 38.32657, -98.75706 38.32668, -98.75717 38.32682, -98.75728 38.32696, -98.75751 38.3272, -98.75764 38.32734, -98.75779 38.32748, -98.75807 38.32772, -98.75894 38.32842, -98.75937 38.32877, -98.76025 38.32949, -98.76087 38.32999, -98.76155 38.33053, -98.76232 38.33114, -98.76242 38.33122, -98.76277 38.33149, -98.76289 38.33159, -98.76324 38.33188, -98.76349 38.33209, -98.76381 38.33236, -98.76406 38.33257, -98.76449 38.33295, -98.76461 38.33307, -98.76484 38.33335, -98.76499 38.33356, -98.76503 38.33364, -98.76514 38.33388, -98.76522 38.33418, -98.76525 38.33437, -98.76526 38.33444, -98.76528 38.3347, -98.76527 38.33516, -98.76525 38.33628, -98.76521 38.33853, -98.76521 38.33877, -98.76521 38.33882, -98.76518 38.34102, -98.76515 38.34361, -98.76513 38.3448, -98.76512 38.34519, -98.76511 38.34599, -98.76509 38.34735, -98.76509 38.34753, -98.76505 38.35073, -98.76504 38.3516, -98.76504 38.35205, -98.76504 38.35217, -98.76505 38.35254, -98.76505 38.35284, -98.76505 38.35304, -98.76505 38.3532, -98.76505 38.35343, -98.76506 38.354, -98.76506 38.35457, -98.76506 38.35468, -98.76507 38.35544, -98.76507 38.35571, -98.76507 38.35585, -98.76507 38.35618, -98.76507 38.35639, -98.76507 38.3566, -98.76507 38.35708, -98.76509 38.35801, -98.76509 38.35809, -98.76509 38.35912, -98.76509 38.35915, -98.7651 38.36016, -98.7651 38.36024, -98.7651 38.36139)"
98303,119+08300,P1,61.0,KS-61,1,KS-14/S Hodge Rd,747,UNITED STATES,KANSAS,RENO,67583,E,37.85204,-98.32466,37.88719,-98.19664,7.391552737292107,3,N,3.0,99999.0,2.0,,2.0,61.0,4.0,1.0,61,2181.0,62.0,750.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-98.32466 37.85204, -98.32424 37.85217, -98.32341 37.8524, -98.32233 37.85269, -98.32194 37.8528, -98.32107 37.85304, -98.3194 37.85351, -98.31851 37.85375, -98.31703 37.85415, -98.3164 37.85432, -98.31414 37.85495, -98.31253 37.85539, -98.31131 37.85572, -98.30967 37.85618, -98.30897 37.85637, -98.30754 37.85676, -98.30668 37.857, -98.30443 37.85761, -98.30407 37.85771, -98.30133 37.85847, -98.29821 37.85932, -98.29598 37.85994, -98.29329 37.86067, -98.29134 37.86121, -98.28868 37.86193, -98.28665 37.8625, -98.28415 37.86317, -98.28204 37.86376, -98.28047 37.86419, -98.27668 37.86523, -98.27311 37.8662, -98.27268 37.86632, -98.27042 37.86695, -98.26864 37.86743, -98.26719 37.86783, -98.26595 37.86817, -98.26428 37.86863, -98.26119 37.86948, -98.25577 37.87096, -98.25482 37.87122, -98.25382 37.8715, -98.25209 37.87197, -98.25048 37.87242, -98.24927 37.87275, -98.24713 37.87333, -98.24522 37.87386, -98.24271 37.87454, -98.23987 37.87533, -98.23745 37.87599, -98.23653 37.87624, -98.23601 37.87638, -98.23598 37.87639, -98.23532 37.87657, -98.23347 37.87708, -98.23215 37.87744, -98.23117 37.87771, -98.23108 37.87773, -98.23038 37.87793, -98.22941 37.8782, -98.2268 37.87891, -98.2237 37.87976, -98.22155 37.88035, -98.21926 37.88099, -98.21738 37.8815, -98.21505 37.88214, -98.21273 37.88278, -98.20992 37.88355, -98.20844 37.88396, -98.20463 37.885, -98.20262 37.88556, -98.19906 37.88654, -98.19713 37.88707, -98.19664 37.88719)"
98304,119+08301,P1,61.0,KS-61,1,KS-14/Howard St/Molton St,747,UNITED STATES,KANSAS,RENO,67514,E,37.88719,-98.19664,37.89442,-98.17866,1.140060878142364,3,N,3.0,99999.0,2.0,,2.0,61.0,4.0,1.0,61,3219.0,70.0,715.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-98.19664 37.88719, -98.19582 37.88741, -98.19458 37.88775, -98.19378 37.88797, -98.19213 37.88843, -98.18884 37.88934, -98.18747 37.88971, -98.18649 37.88999, -98.18497 37.8904, -98.18327 37.89086, -98.18244 37.89109, -98.18195 37.89127, -98.18155 37.89143, -98.18119 37.89161, -98.18076 37.89186, -98.18041 37.8921, -98.18006 37.89238, -98.17975 37.89267, -98.17951 37.89294, -98.17925 37.89327, -98.17904 37.89361, -98.17883 37.89403, -98.17871 37.8943, -98.17866 37.89442)"
98305,119+08302,P1,61.0,KS-61,1,US-50/Mills Ave,747,UNITED STATES,KANSAS,RENO,67566,E,37.97023,-98.08178,37.98527,-98.04831,2.130224231425855,3,N,3.0,99999.0,2.0,,2.0,61.0,4.0,1.0,61,3180.0,50.0,685.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-98.08178 37.97023, -98.08067 37.97093, -98.07972 37.97149, -98.0788 37.97201, -98.07643 37.97331, -98.07521 37.97397, -98.07294 37.97522, -98.07074 37.97644, -98.07065 37.97649, -98.06864 37.97758, -98.06664 37.97868, -98.06613 37.97896, -98.06437 37.97993, -98.06242 37.981, -98.0605 37.98206, -98.05969 37.98251, -98.05926 37.98275, -98.05843 37.98308, -98.05767 37.98341, -98.05728 37.98355, -98.05678 37.98371, -98.05635 37.98381, -98.05609 37.98386, -98.05552 37.98394, -98.05496 37.984, -98.05413 37.98406, -98.0531 37.98414, -98.05248 37.98419, -98.05171 37.98426, -98.05105 37.98435, -98.05057 37.98443, -98.0501 37.98456, -98.04964 37.9847, -98.04926 37.98484, -98.04883 37.98502, -98.04857 37.98513, -98.04831 37.98527)"
98306,119+08325,P1,156.0,KS-156,1,KS-4/NE 110th Rd,754,UNITED STATES,KANSAS,BARTON,67525,E,38.50195,-98.53573,38.52292,-98.5052,2.224519611245313,2,N,3.0,99999.0,2.0,,2.0,156.0,4.0,1.0,156,3460.0,246.0,601.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-98.53573 38.50195, -98.53529 38.50239, -98.53497 38.5027, -98.53426 38.50337, -98.53377 38.50377, -98.53371 38.50382, -98.5333 38.50414, -98.53296 38.50439, -98.5325 38.50471, -98.53214 38.50495, -98.53173 38.50519, -98.53078 38.50573, -98.52976 38.50624, -98.52772 38.50725, -98.52743 38.50739, -98.52453 38.5088, -98.5176 38.51217, -98.51736 38.51229, -98.51685 38.51254, -98.51604 38.51296, -98.5155 38.51325, -98.51483 38.51366, -98.51434 38.51398, -98.51381 38.51435, -98.51338 38.51465, -98.51276 38.51515, -98.51227 38.51558, -98.51179 38.51603, -98.51129 38.51653, -98.51015 38.51772, -98.50797 38.52002, -98.50732 38.5207, -98.50672 38.52133, -98.50663 38.52142, -98.50649 38.52157, -98.50598 38.52209, -98.50573 38.52237, -98.50551 38.52259, -98.50528 38.52283, -98.5052 38.52292)"
98307,119+08326,P1,156.0,KS-156,1,KS-14/S Grand Ave,754,UNITED STATES,KANSAS,ELLSWORTH,67439,E,38.65736,-98.31463,38.71155,-98.23399,5.737792291444013,2,N,3.0,99999.0,2.0,,2.0,156.0,4.0,1.0,156,3063.0,36.0,599.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-98.31463 38.65736, -98.31387 38.65787, -98.31371 38.65798, -98.31078 38.65995, -98.30686 38.66258, -98.30425 38.66434, -98.29838 38.66829, -98.29142 38.67297, -98.28669 38.67615, -98.28663 38.67619, -98.27174 38.68619, -98.26034 38.69385, -98.26026 38.6939, -98.25922 38.6946, -98.25776 38.69558, -98.25599 38.69677, -98.25593 38.69681, -98.2533 38.69857, -98.24679 38.70295, -98.24192 38.70622, -98.23894 38.70822, -98.2371 38.70945, -98.23594 38.71023, -98.23529 38.71067, -98.23513 38.71077, -98.23468 38.71108, -98.23399 38.71155)"
98308,119+08327,P1,156.0,KS-156,1,KS-140/Avenue J,754,UNITED STATES,KANSAS,ELLSWORTH,67439,N,38.72546,-98.22056,38.74006,-98.21561,1.077017980493864,2,N,3.0,99999.0,2.0,,2.0,156.0,4.0,1.0,156,4994.0,124.0,607.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-98.22056 38.72546, -98.22049 38.72555, -98.21982 38.72637, -98.21882 38.72747, -98.21876 38.72754, -98.21871 38.72759, -98.2184 38.72793, -98.21794 38.72845, -98.2175 38.729, -98.21722 38.72937, -98.21686 38.72995, -98.21653 38.73056, -98.21626 38.73117, -98.21604 38.73179, -98.21587 38.73238, -98.21579 38.73279, -98.21576 38.73295, -98.2157 38.73333, -98.21567 38.73386, -98.21565 38.73457, -98.21565 38.73511, -98.21564 38.73619, -98.21563 38.73745, -98.21563 38.73749, -98.21562 38.739, -98.21562 38.73926, -98.21562 38.73932, -98.21561 38.74006)"
98309,119+08380,P1,15.0,KS-15,1,N Clark St,763,UNITED STATES,KANSAS,COWLEY,67146,W,37.38986,-97.00711,37.39073,-97.11463,5.903714271256443,3,N,3.0,99999.0,2.0,,2.0,15.0,4.0,1.0,15,3444.0,52.0,225.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.00711 37.38986, -97.00734 37.38989, -97.00784 37.38995, -97.00822 37.39, -97.00861 37.39004, -97.00897 37.39007, -97.00977 37.3901, -97.01205 37.39013, -97.01257 37.39014, -97.01344 37.39015, -97.01493 37.39017, -97.01725 37.3902, -97.0245 37.39028, -97.03084 37.39036, -97.03184 37.39037, -97.03274 37.39039, -97.03474 37.39041, -97.03589 37.39042, -97.0369 37.39044, -97.04069 37.39048, -97.04453 37.3905, -97.0588 37.39052, -97.06063 37.39052, -97.0625 37.3905, -97.06603 37.39052, -97.06933 37.39051, -97.07393 37.39053, -97.07699 37.39052, -97.08094 37.39054, -97.08571 37.39053, -97.09315 37.39054, -97.09511 37.39054, -97.09664 37.39054, -97.09883 37.39054, -97.10391 37.39054, -97.10797 37.39055, -97.10853 37.39055, -97.10988 37.39054, -97.11297 37.39055, -97.11325 37.39055, -97.11352 37.39057, -97.11392 37.39061, -97.11419 37.39065, -97.11463 37.39073)"
98310,119+08382,P1,15.0,KS-15 N,1,I-35/Kansas Tpke,763,UNITED STATES,KANSAS,SEDGWICK,67210,N,37.60595,-97.29077,37.62223,-97.2946,1.144129357661317,3,N,3.0,95077.0,2.0,,4.0,15.0,4.0,1.0,15,22007.0,257.0,395.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.29077 37.60595, -97.29104 37.60694, -97.29119 37.60749, -97.29143 37.6084, -97.29174 37.60972, -97.29209 37.61127, -97.29247 37.61305, -97.29281 37.61453, -97.29293 37.61505, -97.29318 37.61611, -97.2933 37.61655, -97.29331 37.61659, -97.29341 37.61696, -97.29358 37.61759, -97.29371 37.61816, -97.29386 37.61882, -97.2939 37.61899, -97.29419 37.62034, -97.29446 37.6216, -97.29447 37.62164, -97.29455 37.622, -97.2946 37.62223)"
98311,119+08418,P1,36.0,US-36,0,US-36,768,UNITED STATES,KANSAS,JEWELL,66956,E,39.78497,-98.16614,39.78505,-98.1201,2.444251179604758,2,N,3.0,99999.0,2.0,,2.0,36.0,3.0,1.0,36,1470.0,20.0,335.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-98.16614 39.78497, -98.166 39.78497, -98.16561 39.78498, -98.16529 39.78498, -98.16347 39.78502, -98.16295 39.78503, -98.16204 39.78505, -98.16049 39.78507, -98.15902 39.78508, -98.15811 39.78508, -98.15771 39.78507, -98.15306 39.78501, -98.14796 39.78493, -98.14271 39.78492, -98.13891 39.78495, -98.13225 39.78497, -98.132 39.78497, -98.12932 39.78499, -98.12292 39.78504, -98.12232 39.78504, -98.12086 39.78505, -98.12046 39.78505, -98.1201 39.78505)"
98312,119+08442,P1,83.0,W RAILROAD,1,US-383,732,UNITED STATES,KANSAS,SHERIDAN,67757,E,39.46497,-100.73932,39.55236,-100.54903,11.873897146886314,2,N,3.0,99999.0,2.0,,2.0,83.0,3.0,1.0,83,2250.0,372.0,354.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-100.73932 39.46497, -100.73873 39.46506, -100.73802 39.46521, -100.73766 39.4653, -100.73729 39.46539, -100.73692 39.46549, -100.73658 39.46561, -100.73625 39.46575, -100.73569 39.466, -100.73498 39.46636, -100.73463 39.46655, -100.73459 39.46657, -100.73438 39.46671, -100.7341 39.4669, -100.73383 39.4671, -100.73355 39.46731, -100.73334 39.46749, -100.73294 39.46785, -100.73135 39.46932, -100.73037 39.47022, -100.72746 39.47292, -100.72625 39.47404, -100.72576 39.47449, -100.72479 39.47539, -100.72408 39.47604, -100.72254 39.47744, -100.72233 39.47763, -100.72182 39.47806, -100.72128 39.47846, -100.72107 39.47861, -100.72102 39.47865, -100.7208 39.47879, -100.72074 39.47883, -100.72051 39.47897, -100.7203 39.47911, -100.71984 39.47937, -100.71966 39.47946, -100.71952 39.47953, -100.71941 39.47958, -100.71888 39.47983, -100.71863 39.47994, -100.71801 39.48017, -100.71754 39.48034, -100.71722 39.48045, -100.71685 39.48057, -100.71322 39.48179, -100.71287 39.48191, -100.70786 39.48362, -100.70578 39.48434, -100.70408 39.48498, -100.70275 39.48554, -100.70217 39.4858, -100.70214 39.48581, -100.70176 39.48598, -100.70114 39.48625, -100.7002 39.48666, -100.69925 39.48707, -100.69774 39.48773, -100.69486 39.48898, -100.69273 39.48991, -100.69024 39.491, -100.68858 39.49172, -100.68592 39.49287, -100.68448 39.4935, -100.68338 39.49398, -100.6833 39.49402, -100.68104 39.495, -100.67987 39.49551, -100.67929 39.49576, -100.67923 39.49579, -100.66239 39.5031, -100.64935 39.50876, -100.64744 39.50959, -100.64735 39.50963, -100.64694 39.50981, -100.64594 39.51024, -100.64584 39.51028, -100.64489 39.5107, -100.64467 39.5108, -100.64285 39.5116, -100.64247 39.51176, -100.64016 39.51276, -100.62731 39.51834, -100.61457 39.52387, -100.61429 39.52399, -100.60848 39.52652, -100.60835 39.52658, -100.60178 39.52943, -100.59731 39.53137, -100.59333 39.53309, -100.59076 39.5342, -100.59054 39.53429, -100.58762 39.53556, -100.58513 39.53664, -100.58302 39.53756, -100.58276 39.53767, -100.58149 39.53823, -100.58139 39.53827, -100.58115 39.53837, -100.58071 39.53856, -100.5803 39.53874, -100.58008 39.53883, -100.57812 39.53968, -100.57786 39.53979, -100.5776 39.5399, -100.57645 39.54038, -100.57564 39.54071, -100.57474 39.54107, -100.57401 39.54136, -100.57347 39.54158, -100.5734 39.54161, -100.57312 39.54172, -100.5725 39.54198, -100.57224 39.54209, -100.57181 39.54227, -100.57159 39.54236, -100.57121 39.54252, -100.57059 39.54279, -100.57051 39.54283, -100.5693 39.54335, -100.5691 39.54344, -100.56838 39.54375, -100.56807 39.54388, -100.56788 39.54397, -100.56785 39.54399, -100.56648 39.54456, -100.56641 39.54459, -100.56628 39.54465, -100.56515 39.54514, -100.56511 39.54516, -100.56431 39.5455, -100.56396 39.54565, -100.56386 39.5457, -100.56363 39.5458, -100.56325 39.54597, -100.5629 39.54613, -100.56231 39.54639, -100.56185 39.54659, -100.56091 39.54703, -100.55982 39.54754, -100.55794 39.54844, -100.55712 39.54882, -100.5563 39.54919, -100.55299 39.55063, -100.55124 39.5514, -100.5496 39.55212, -100.54946 39.55218, -100.54903 39.55236)"
