Unnamed: 0,Tmc,TmcType,RoadNumber,RoadName,IsPrimary,FirstName,TmcLinear,Country,State,County,Zip,Direction,StartLat,StartLong,EndLat,EndLong,Miles,FRC,Border_Set,F_System,Urban_Code,FacilType,StrucType,ThruLanes,Route_Numb,Route_Sign,Route_Qual,AltRteName,AADT,AADT_Singl,AADT_Combi,NHS,NHS_Pct,Strhnt_Typ,Strhnt_Pct,Truck,geometry
384129,111P05555,P1,40.0,I-40 W,1,Stafford Rd/Exit 57,150,UNITED STATES,OKLAHOMA,CUSTER,73601,W,35.48018,-99.10493,35.47788,-99.11982,0.866632957008667,1,N,1.0,99999.0,2.0,,4.0,40.0,2.0,1.0,I040,22851.0,1600.0,7084.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-99.10493 35.48018, -99.10936 35.48018, -99.11011 35.48018, -99.11085 35.48016, -99.11159 35.48011, -99.11233 35.48004, -99.11343 35.47989, -99.11387 35.47981, -99.11416 35.47976, -99.11489 35.47961, -99.11561 35.47944, -99.11632 35.47923, -99.11661 35.47915, -99.11736 35.47888, -99.11804 35.47864, -99.1187 35.47837, -99.11936 35.47808, -99.11958 35.47799, -99.11982 35.47788)"
384130,111P05558,P1,40.0,I-40 W,1,CR-N2080/Exit 47,150,UNITED STATES,OKLAHOMA,WASHITA,73626,W,35.42437,-99.27215,35.42637,-99.28001,0.465244868904698,1,N,1.0,99999.0,2.0,,4.0,40.0,2.0,1.0,I040,20301.0,1727.0,7002.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-99.27215 35.42437, -99.27278 35.4246, -99.27329 35.42479, -99.27364 35.42491, -99.27435 35.42514, -99.27506 35.42535, -99.27595 35.4256, -99.27613 35.42565, -99.27685 35.42582, -99.27758 35.42598, -99.27833 35.42612, -99.27907 35.42623, -99.27981 35.42635, -99.28001 35.42637)"
384131,111P05564,P1,40.0,I-40 W,1,OK-34/Exit 32,150,UNITED STATES,OKLAHOMA,BECKHAM,73644,W,35.38576,-99.50213,35.38576,-99.50549,0.189231577888067,1,N,1.0,99999.0,2.0,,4.0,40.0,2.0,1.0,I040,16078.0,965.0,6594.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-99.50213 35.38576, -99.50307 35.38576, -99.50382 35.38576, -99.50464 35.38576, -99.50549 35.38576)"
384132,111P05566,P1,40.0,I-40 W,1,Cemetery Rd/Exit 26,150,UNITED STATES,OKLAHOMA,BECKHAM,73662,W,35.34027,-99.58994,35.33565,-99.5966,0.493364166597476,1,N,1.0,99999.0,2.0,,4.0,40.0,2.0,1.0,I040,14600.0,813.0,6132.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-99.58994 35.34027, -99.59057 35.3399, -99.59146 35.33938, -99.59236 35.33881, -99.59363 35.33792, -99.5937 35.33787, -99.59379 35.3378, -99.59492 35.33694, -99.59548 35.33653, -99.5966 35.33565)"
384133,111P05570,P1,40.0,I-40 W,1,Hext Rd/Exit 14,150,UNITED STATES,OKLAHOMA,BECKHAM,73645,W,35.24735,-99.74855,35.24262,-99.75704,0.579824029153271,1,N,1.0,99999.0,2.0,,4.0,40.0,2.0,1.0,I040,13100.0,655.0,5485.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-99.74855 35.24735, -99.74872 35.24726, -99.74891 35.24715, -99.74941 35.24687, -99.75015 35.24646, -99.75066 35.24617, -99.75295 35.24489, -99.75666 35.24283, -99.75704 35.24262)"
384134,111P05572,P1,40.0,I-40 W,1,OK-30/Exit 7,150,UNITED STATES,OKLAHOMA,BECKHAM,73645,W,35.22644,-99.86675,35.22648,-99.87683,0.568828173430763,1,N,1.0,99999.0,2.0,,4.0,40.0,2.0,1.0,I040,13779.0,612.0,5482.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-99.86675 35.22644, -99.86754 35.22644, -99.86967 35.22644, -99.87133 35.22646, -99.87522 35.22648, -99.87597 35.22648, -99.87642 35.22648, -99.87654 35.22648, -99.87683 35.22648)"
384135,111P05574,P1,40.0,I-40 W,1,CR-N1675/Exit 1,150,UNITED STATES,OKLAHOMA,BECKHAM,73668,W,35.22843,-99.98679,35.22737,-99.99569,0.507665760400745,1,N,1.0,99999.0,2.0,,4.0,40.0,2.0,1.0,I040,12721.0,553.0,5764.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-99.98679 35.22843, -99.98747 35.22833, -99.98923 35.22809, -99.99034 35.22794, -99.99146 35.2278, -99.99258 35.22767, -99.99376 35.22754, -99.99459 35.22747, -99.99569 35.22737)"
384136,111P05579,P1,69.0,US-69 N,1,Coal Creek Rd,151,UNITED STATES,OKLAHOMA,PITTSBURG,74501,N,35.05467,-95.70762,35.06207,-95.70608,0.519847543676941,2,N,3.0,99999.0,2.0,,4.0,69.0,3.0,1.0,U069,17600.0,815.0,4135.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-95.70762 35.05467, -95.70748 35.05507, -95.70737 35.05537, -95.70721 35.05589, -95.70707 35.05635, -95.70701 35.05657, -95.7069 35.05698, -95.70681 35.05729, -95.70674 35.05762, -95.70667 35.05791, -95.70665 35.05803, -95.70656 35.05846, -95.70649 35.05877, -95.7064 35.05927, -95.70632 35.05977, -95.70629 35.06002, -95.70618 35.06087, -95.70614 35.06127, -95.70613 35.06134, -95.70611 35.06162, -95.70608 35.06201, -95.70608 35.06207)"
384137,111P05582,P1,69.0,US-69 N,1,OK-113,151,UNITED STATES,OKLAHOMA,PITTSBURG,74425,N,35.16904,-95.65076,35.17574,-95.64689,0.511840495551299,2,N,3.0,99999.0,2.0,,4.0,69.0,3.0,1.0,U069,16115.0,864.0,3915.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-95.65076 35.16904, -95.65063 35.16927, -95.6505 35.16948, -95.65009 35.17019, -95.64908 35.17195, -95.64905 35.172, -95.64747 35.17473, -95.64732 35.17499, -95.64713 35.17532, -95.64692 35.17569, -95.64689 35.17574)"
384138,111P05584,P1,69.0,US-69 N,1,US-69-BR/South,151,UNITED STATES,OKLAHOMA,MCINTOSH,74432,N,35.25899,-95.58791,35.26276,-95.58927,0.271494483802992,2,N,3.0,99999.0,2.0,,4.0,69.0,3.0,1.0,U069,15624.0,914.0,5555.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-95.58791 35.25899, -95.58856 35.26079, -95.58927 35.26276)"
384139,111P05587,P1,69.0,US-69 N,1,OK-150,151,UNITED STATES,OKLAHOMA,MCINTOSH,74432,N,35.35915,-95.57492,35.36574,-95.573,0.467916646041295,2,N,3.0,99999.0,2.0,,4.0,69.0,3.0,1.0,U069,18655.0,929.0,5787.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-95.57492 35.35915, -95.57401 35.36225, -95.57326 35.36485, -95.57317 35.36516, -95.5731 35.36542, -95.573 35.36574)"
384140,111P05589,P1,69.0,US-69 N,1,I-40,151,UNITED STATES,OKLAHOMA,MCINTOSH,74426,N,35.45327,-95.5463,35.46286,-95.5418,0.709278538171641,2,N,3.0,99999.0,2.0,,4.0,69.0,3.0,1.0,U069,19720.0,789.0,5324.0,1,100.0,1.0,53.0,1.0,"LINESTRING (-95.5463 35.45327, -95.54587 35.45417, -95.54557 35.45481, -95.54445 35.45719, -95.54419 35.45771, -95.54388 35.45837, -95.54371 35.45873, -95.54358 35.45899, -95.54343 35.4593, -95.54317 35.45983, -95.54272 35.46089, -95.5418 35.46286)"
384141,111P05596,P1,165.0,OK-165 N,1,Gibson St,152,UNITED STATES,OKLAHOMA,MUSKOGEE,74403,N,35.75171,-95.31037,35.75854,-95.31037,0.471818445360817,2,N,2.0,99998.0,2.0,,4.0,165.0,4.0,1.0,S165,20858.0,1252.0,1877.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-95.31037 35.75171, -95.31037 35.75236, -95.31037 35.75338, -95.31036 35.75504, -95.31036 35.75517, -95.31036 35.75569, -95.31037 35.75777, -95.31037 35.75854)"
384142,111P05598,P1,165.0,OK-165 N,1,Harris Rd/Exit 33,152,UNITED STATES,OKLAHOMA,MUSKOGEE,74403,N,35.78053,-95.30985,35.78678,-95.31142,0.440990482040503,2,N,2.0,99998.0,2.0,,4.0,165.0,4.0,1.0,S165,19126.0,1053.0,1705.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-95.30985 35.78053, -95.30988 35.78069, -95.31023 35.78247, -95.31043 35.78333, -95.31046 35.78347, -95.31059 35.78409, -95.3108 35.78476, -95.31097 35.78534, -95.31114 35.78593, -95.31133 35.78652, -95.31135 35.78658, -95.31142 35.78678)"
384143,111P05601,P1,,MUSKOGEE TPKE W,1,US-64,153,UNITED STATES,OKLAHOMA,MUSKOGEE,74470,N,35.49728,-95.17284,35.50034,-95.17533,0.254181933252611,2,N,3.0,99999.0,2.0,,4.0,351.0,10.0,10.0,S351,6900.0,471.0,1291.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-95.17284 35.49728, -95.17294 35.49745, -95.17314 35.49774, -95.17338 35.4981, -95.17355 35.49832, -95.17373 35.49855, -95.17391 35.49878, -95.1741 35.49901, -95.1743 35.49924, -95.1747 35.4997, -95.17501 35.50003, -95.17514 35.50017, -95.17528 35.50029, -95.17533 35.50034)"
384144,111P05604,P3,44.0,I-44 E,1,Mayes/Rogers County Line,154,UNITED STATES,OKLAHOMA,MAYES,74330,N,36.37935,-95.43561,36.38041,-95.43461,0.091953989690494,1,N,1.0,99999.0,2.0,,4.0,44.0,2.0,1.0,I044,19200.0,915.0,5465.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-95.43561 36.37935, -95.43514 36.37985, -95.43468 36.38034, -95.43461 36.38041)"
384145,111P05608,P1,44.0,I-44 E,1,US-59/US-69/Exit 302,154,UNITED STATES,OKLAHOMA,OTTAWA,74331,E,36.72136,-94.93795,36.72316,-94.93295,0.303495056087923,1,N,1.0,99999.0,2.0,,4.0,44.0,2.0,1.0,I044,21296.0,964.0,7566.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-94.93795 36.72136, -94.9367 36.72181, -94.93542 36.72227, -94.9349 36.72246, -94.93295 36.72316)"
384146,111P05616,P3,412.0,US-412 E,1,Leach Mainline Toll Plaza,157,UNITED STATES,OKLAHOMA,DELAWARE,74364,E,36.21253,-94.93329,36.21215,-94.92673,0.366937697975843,2,N,3.0,99999.0,2.0,,4.0,412.0,3.0,1.0,U412,7200.0,737.0,1069.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-94.93329 36.21253, -94.93227 36.21242, -94.93101 36.2123, -94.93037 36.21226, -94.93005 36.21224, -94.92947 36.21222, -94.92841 36.21217, -94.92811 36.21216, -94.92773 36.21215, -94.92673 36.21215)"
384147,111P05618,P1,412.0,US-412 E,1,US-412-SCENIC/US-59/US-412-ALT,157,UNITED STATES,OKLAHOMA,DELAWARE,74347,E,36.19072,-94.71418,36.1894,-94.71104,0.200990043979928,2,N,3.0,99999.0,2.0,,4.0,412.0,3.0,1.0,U412,7100.0,714.0,1047.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-94.71418 36.19072, -94.71396 36.1907, -94.7138 36.19068, -94.71367 36.19066, -94.71334 36.19058, -94.71296 36.19046, -94.71246 36.19026, -94.7121 36.19008, -94.71181 36.18992, -94.71153 36.18973, -94.71104 36.1894)"
384148,111P05622,P1,35.0,I-35 N,1,OK-33/Exit 157,159,UNITED STATES,OKLAHOMA,LOGAN,73044,N,35.87433,-97.39406,35.88302,-97.39403,0.600320743296774,1,N,1.0,99998.0,2.0,,4.0,35.0,2.0,1.0,I035,27229.0,1484.0,4197.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-97.39406 35.87433, -97.39405 35.87598, -97.39404 35.87693, -97.39406 35.87808, -97.39406 35.87822, -97.39404 35.88184, -97.39403 35.88302)"
384149,111P05624,P1,35.0,I-35 N,1,OK-51/Exit 174,159,UNITED STATES,OKLAHOMA,PAYNE,73073,N,36.1113,-97.34504,36.12024,-97.34476,0.618133554357289,1,N,1.0,99999.0,2.0,,4.0,35.0,2.0,1.0,I035,21593.0,875.0,4951.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-97.34504 36.1113, -97.34504 36.11164, -97.34504 36.11283, -97.34503 36.11349, -97.34503 36.11366, -97.34503 36.11414, -97.34503 36.11525, -97.34503 36.11556, -97.34503 36.11576, -97.34503 36.11619, -97.34503 36.11666, -97.34502 36.11731, -97.345 36.11766, -97.34497 36.11821, -97.34486 36.11931, -97.34476 36.12024)"
384150,111P05630,P1,35.0,I-35 N,1,OK-15/Exit 203,159,UNITED STATES,OKLAHOMA,NOBLE,74630,N,36.53188,-97.34294,36.53942,-97.3451,0.535406693384211,1,N,1.0,99999.0,2.0,,4.0,35.0,2.0,1.0,I035,23257.0,930.0,6035.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-97.34294 36.53188, -97.34333 36.53283, -97.34363 36.53365, -97.34391 36.53448, -97.34427 36.53563, -97.34467 36.53717, -97.34489 36.53823, -97.3451 36.53942)"
384151,111P05632,P1,35.0,I-35 N,1,US-60/Exit 214,159,UNITED STATES,OKLAHOMA,KAY,74653,N,36.69242,-97.34573,36.69929,-97.34573,0.474581892490459,1,N,1.0,99999.0,2.0,,4.0,35.0,2.0,1.0,I035,19890.0,1182.0,4199.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-97.34573 36.69242, -97.34573 36.69528, -97.34573 36.6954, -97.34573 36.69548, -97.34572 36.6981, -97.34573 36.69929)"
384152,111P05637,P3,35.0,I-35 N,1,Oklahoma/Kansas State Line,159,UNITED STATES,OKLAHOMA,KAY,74632,N,36.99742,-97.34307,36.99887,-97.34261,0.103331455556156,1,N,1.0,99999.0,2.0,,4.0,35.0,2.0,1.0,I035,17800.0,793.0,3951.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-97.34307 36.99742, -97.34264 36.99878, -97.34261 36.99887)"
384153,111P05639,P1,412.0,US-412 W,1,US-177,161,UNITED STATES,OKLAHOMA,NOBLE,74651,W,36.38369,-97.06767,36.38369,-97.06781,0.007785915372358,2,N,3.0,99999.0,2.0,,4.0,412.0,3.0,1.0,U412,5300.0,509.0,1130.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.06767 36.38369, -97.06774 36.38369, -97.06781 36.38369)"
384154,111P05641,P1,412.0,US-412 W,1,I-35,161,UNITED STATES,OKLAHOMA,NOBLE,73077,W,36.40025,-97.32222,36.40028,-97.33231,0.561032739513204,2,N,3.0,99999.0,2.0,,4.0,64.0,3.0,1.0,U064,5825.0,539.0,1164.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.32222 36.40025, -97.32431 36.40026, -97.32637 36.40028, -97.327 36.40028, -97.32719 36.40028, -97.32769 36.40028, -97.32817 36.40028, -97.32877 36.40028, -97.33025 36.40028, -97.33231 36.40028)"
384155,111P05643,P1,412.0,US-412 W,1,Cimarron Tpke,162,UNITED STATES,OKLAHOMA,PAYNE,74032,W,36.2394,-96.93423,36.24186,-96.95118,0.963590268261753,2,N,3.0,99999.0,2.0,,4.0,412.0,3.0,1.0,U412,6377.0,638.0,1389.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-96.93423 36.2394, -96.93484 36.23945, -96.93587 36.23954, -96.93649 36.2396, -96.941 36.23995, -96.94224 36.24007, -96.94336 36.24017, -96.94362 36.2402, -96.94437 36.2403, -96.94511 36.24042, -96.94584 36.24054, -96.94658 36.24068, -96.94731 36.24083, -96.94747 36.24087, -96.94842 36.24108, -96.94915 36.24127, -96.95023 36.24156, -96.95058 36.24166, -96.95103 36.24181, -96.95118 36.24186)"
384156,111P05651,P1,,CIMARRON TPKE E,1,US-412,160,UNITED STATES,OKLAHOMA,PAYNE,74032,E,36.24015,-96.95051,36.23993,-96.94224,0.461658028308725,3,N,3.0,99999.0,2.0,,4.0,,10.0,10.0,,3700.0,394.0,119.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-96.95051 36.24015, -96.94959 36.2402, -96.94919 36.24021, -96.94909 36.24021, -96.94799 36.24022, -96.94709 36.24021, -96.94632 36.24019, -96.94546 36.24014, -96.94484 36.2401, -96.94397 36.24004, -96.94323 36.23998, -96.94224 36.23993)"
384157,111P05653,P3,540.0,I-540 N,1,Oklahoma/Arkansas State Line,164,UNITED STATES,OKLAHOMA,LE FLORE,74902,E,35.29198,-94.43712,35.29193,-94.43503,0.117912015712315,3,N,3.0,30925.0,2.0,,4.0,271.0,3.0,1.0,U271,19000.0,570.0,570.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-94.43712 35.29198, -94.43671 35.29198, -94.43576 35.29195, -94.43517 35.29193, -94.43503 35.29193)"
384158,111P05658,P3,,INDIAN NATION TPKE N,1,McAlester Toll Plaza,156,UNITED STATES,OKLAHOMA,PITTSBURG,74501,N,34.85769,-95.80916,34.85833,-95.80967,0.052824019249651,2,N,3.0,99999.0,2.0,,4.0,,10.0,10.0,,3900.0,386.0,785.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-95.80916 34.85769, -95.80967 34.85833)"
384159,111P05665,P3,69.0,US-69 N,1,Oklahoma/Texas State Line,165,UNITED STATES,OKLAHOMA,BRYAN,74733,N,33.82341,-96.53229,33.82507,-96.53109,0.133768181421332,2,N,3.0,99999.0,2.0,1.0,4.0,69.0,3.0,1.0,U069,34500.0,1540.0,6240.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-96.53229 33.82341, -96.53196 33.82387, -96.53128 33.82482, -96.53109 33.82507)"
384160,111P05667,P1,69.0,US-69 N,1,OK-91,165,UNITED STATES,OKLAHOMA,BRYAN,74733,N,33.84917,-96.51178,33.85512,-96.51153,0.411745581390106,2,N,3.0,99999.0,2.0,,4.0,69.0,3.0,1.0,U069,33295.0,1432.0,5894.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-96.51178 33.84917, -96.51172 33.84954, -96.51169 33.84978, -96.51164 33.85012, -96.51158 33.85072, -96.51156 33.85105, -96.51154 33.85131, -96.51154 33.85134, -96.51154 33.8519, -96.51153 33.8524, -96.51153 33.85278, -96.51153 33.85295, -96.51154 33.85399, -96.51154 33.85489, -96.51153 33.85512)"
384161,111P05668,P1,69.0,US-69 N,1,Franklin St (Platter),165,UNITED STATES,OKLAHOMA,BRYAN,74733,E,33.87465,-96.50463,33.87614,-96.50261,0.154977256728125,2,N,3.0,99999.0,2.0,,4.0,69.0,3.0,1.0,U069,31300.0,1252.0,5321.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-96.50463 33.87465, -96.50398 33.87513, -96.50395 33.87515, -96.50325 33.87567, -96.50277 33.87602, -96.50261 33.87614)"
384162,111P05671,P1,69.0,US-69 N,1,US-70,165,UNITED STATES,OKLAHOMA,BRYAN,74701,N,33.99853,-96.4038,34.00108,-96.40215,0.199904630155437,2,N,2.0,99998.0,2.0,,4.0,69.0,3.0,1.0,U069,27800.0,1112.0,6672.0,1,100.0,1.0,100.0,1.0,"LINESTRING (-96.4038 33.99853, -96.40355 33.9989, -96.40215 34.00108)"
384163,111P05677,P1,412.0,US-412 E,1,I-44,157,UNITED STATES,OKLAHOMA,WAGONER,74015,E,36.1629,-95.74223,36.16271,-95.72787,0.801449533869476,2,N,1.0,88948.0,2.0,,4.0,44.0,2.0,1.0,I044,36970.0,1921.0,4589.0,1,100.0,1.0,71.0,1.0,"LINESTRING (-95.74223 36.1629, -95.74166 36.16292, -95.74013 36.16295, -95.73861 36.16297, -95.73801 36.16298, -95.73759 36.16299, -95.73586 36.16299, -95.73404 36.16295, -95.73278 36.16292, -95.73231 36.16289, -95.732 36.16287, -95.7314 36.16286, -95.73116 36.16285, -95.73033 36.16282, -95.73012 36.16281, -95.72823 36.16272, -95.72787 36.16271)"
384319,111P06497,P1,59.0,US-59,1,OK-51,438,UNITED STATES,OKLAHOMA,ADAIR,74960,N,35.83594,-94.63052,35.83742,-94.6311,0.107275323077369,3,N,3.0,99999.0,2.0,,2.0,59.0,3.0,1.0,U059,8100.0,243.0,243.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-94.63052 35.83594, -94.63063 35.83623, -94.63098 35.83712, -94.6311 35.83742)"
384320,111P06499,P1,59.0,US-59,1,US-412,438,UNITED STATES,OKLAHOMA,DELAWARE,74964,N,36.17593,-94.56631,36.17639,-94.56633,0.031796335881748,3,N,3.0,99998.0,2.0,,4.0,59.0,3.0,1.0,U059,7400.0,296.0,518.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-94.56631 36.17593, -94.56633 36.17639)"
384321,111P06516,P1,60.0,BARTLESVILLE RD,1,OK-35,444,UNITED STATES,OKLAHOMA,OSAGE,74003,E,36.76468,-96.17342,36.76442,-96.17276,0.040701655488935,3,N,3.0,99999.0,2.0,,2.0,60.0,3.0,1.0,U060,2800.0,280.0,140.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-96.17342 36.76468, -96.17276 36.76442)"
384322,111P06615,P1,270.0,US-270,1,OK-58/OK-33,461,UNITED STATES,OKLAHOMA,BLAINE,73772,W,35.84138,-98.58675,35.84136,-98.59073,0.222903910733655,2,N,3.0,99999.0,2.0,,4.0,270.0,3.0,1.0,U270,7432.0,696.0,1364.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-98.58675 35.84138, -98.58739 35.84138, -98.58863 35.84137, -98.58887 35.84137, -98.58935 35.84136, -98.5898 35.84135, -98.59052 35.84136, -98.59073 35.84136)"
384323,111P06656,P1,152.0,OK-152,1,SW 74th St,464,UNITED STATES,OKLAHOMA,OKLAHOMA,73169,E,35.39233,-97.66567,35.39251,-97.66529,0.024749734241044,3,N,3.0,65080.0,2.0,,4.0,152.0,4.0,1.0,S152,17500.0,1050.0,875.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.66567 35.39233, -97.66529 35.39251)"
384324,111P06692,P1,9.0,OK-9 E,1,US-177/OK-3W,466,UNITED STATES,OKLAHOMA,POTTAWATOMIE,74873,E,35.26071,-96.92336,35.26071,-96.92133,0.114520257105364,3,N,3.0,99998.0,2.0,,4.0,9.0,4.0,1.0,S009,6100.0,183.0,95.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-96.92336 35.26071, -96.92286 35.2607, -96.92269 35.2607, -96.92212 35.26071, -96.9219 35.26071, -96.92133 35.26071)"
384325,111P06706,P1,3.0,NW EXPRESSWAY ST,1,OK-4/N Piedmont Rd,469,UNITED STATES,OKLAHOMA,CANADIAN,73099,W,35.60445,-97.74485,35.60468,-97.74531,0.030330715163433,3,N,3.0,99999.0,2.0,,4.0,3.0,4.0,1.0,S003,8800.0,792.0,704.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.74485 35.60445, -97.74531 35.60468)"
384326,111P06750,P1,81.0,US-81,1,US-62/OK-9,474,UNITED STATES,OKLAHOMA,GRADY,73018,N,35.06039,-97.96477,35.06068,-97.96461,0.021981365884124,2,N,3.0,99998.0,2.0,,2.0,81.0,3.0,1.0,U081,6200.0,1240.0,1054.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.96477 35.06039, -97.96461 35.06068)"
384327,111P06753,P1,40.0,SE 27TH ST,1,OK-66/SE 27th St/I-40-BR,474,UNITED STATES,OKLAHOMA,CANADIAN,73036,W,35.50751,-97.93705,35.508,-97.93905,0.143434611831931,3,N,3.0,99998.0,2.0,,4.0,40.0,5.0,3.0,I040BUS,14776.0,1443.0,922.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.93705 35.50751, -97.93707 35.50784, -97.93712 35.50801, -97.93724 35.50801, -97.93819 35.508, -97.93905 35.508)"
384328,111P06788,P1,3.0,OK-3W W,1,US-270/OK-9/E Walnut St,475,UNITED STATES,OKLAHOMA,POTTAWATOMIE,74873,N,35.26291,-96.92219,35.26571,-96.92385,0.218546930064993,3,N,2.0,99998.0,2.0,,4.0,177.0,3.0,1.0,U177,10800.0,540.0,432.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-96.92219 35.26291, -96.92221 35.26305, -96.92224 35.26324, -96.92232 35.26353, -96.92247 35.2639, -96.92263 35.26423, -96.92284 35.26457, -96.92299 35.26477, -96.92304 35.26483, -96.92318 35.265, -96.92331 35.26515, -96.92357 35.26542, -96.92385 35.26571)"
384329,111P06809,P1,,OK-7-SPUR,1,OK-7,478,UNITED STATES,OKLAHOMA,MURRAY,73086,N,34.50636,-97.01219,34.50684,-97.01205,0.034104922540459,3,N,3.0,99999.0,2.0,,2.0,7.0,4.0,5.0,S007S,3200.0,320.0,768.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.01219 34.50636, -97.0121 34.50668, -97.01205 34.50684)"
384345,111P07089,P1,3.0,OK-3,1,OK-94,489,UNITED STATES,OKLAHOMA,TEXAS,73942,W,36.64863,-101.22016,36.64976,-101.22254,0.153303846387922,2,N,3.0,99999.0,2.0,,2.0,412.0,3.0,1.0,U412,1900.0,190.0,323.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-101.22016 36.64863, -101.22085 36.64898, -101.2219 36.64947, -101.22254 36.64976)"
384349,111P07118,P1,62.0,E BROADWAY ST,1,OK-30/8th St,525,UNITED STATES,OKLAHOMA,HARMON,73550,W,34.68177,-99.9117,34.68178,-99.91226,0.031821695866337,2,N,3.0,99999.0,2.0,,2.0,62.0,3.0,1.0,U062,2095.0,168.0,251.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-99.9117 34.68177, -99.91185 34.68177, -99.91226 34.68178)"
384356,111P07244,P1,183.0,US-183,1,US-62,546,UNITED STATES,OKLAHOMA,KIOWA,73566,N,34.63694,-98.96463,34.63926,-98.9625,0.201820993337023,2,N,3.0,99999.0,2.0,,2.0,183.0,3.0,1.0,U183,1800.0,126.0,252.0,1,45.0,0.0,0.0,1.0,"LINESTRING (-98.96463 34.63694, -98.96434 34.63737, -98.96399 34.63781, -98.9638 34.63802, -98.96356 34.63829, -98.96323 34.63862, -98.96291 34.63895, -98.96278 34.63905, -98.9625 34.63926)"
384357,111P07247,P1,183.0,US-183,1,OK-9/CR-E1380,546,UNITED STATES,OKLAHOMA,KIOWA,73651,N,35.01527,-99.0608,35.01555,-99.0608,0.019342382842479,2,N,3.0,99999.0,2.0,,4.0,183.0,3.0,1.0,U183,1300.0,175.0,120.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-99.0608 35.01527, -99.0608 35.01555)"
384358,111P07250,P1,81.0,US-81 N,1,US-70,547,UNITED STATES,OKLAHOMA,JEFFERSON,73573,N,34.15831,-97.98195,34.15842,-97.98195,0.007598793259436,3,N,3.0,99999.0,2.0,,4.0,81.0,3.0,1.0,U081,2500.0,170.0,370.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.98195 34.15831, -97.98195 34.15842)"
384374,111P07454,P1,183.0,US-183,1,US-60/OK-51,546,UNITED STATES,OKLAHOMA,DEWEY,73663,N,36.14399,-98.95588,36.14425,-98.95588,0.017960784067797,2,N,3.0,99999.0,2.0,,2.0,183.0,3.0,1.0,U183,2200.0,220.0,440.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-98.95588 36.14399, -98.95588 36.14425)"
384375,111P07464,P1,,,1,US-60/OK-51/OK-46,582,UNITED STATES,OKLAHOMA,ELLIS,73858,N,36.13741,-99.87976,36.13883,-99.88145,0.141728785501509,3,N,3.0,99999.0,2.0,,2.0,283.0,3.0,1.0,U283,2400.0,288.0,432.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-99.87976 36.13741, -99.88 36.1375, -99.88028 36.13761, -99.88055 36.13775, -99.8808 36.13791, -99.88099 36.13809, -99.88119 36.13832, -99.8813 36.13852, -99.88137 36.13869, -99.88145 36.13883)"
