Unnamed: 0,Tmc,TmcType,RoadNumber,RoadName,IsPrimary,FirstName,TmcLinear,Country,State,County,Zip,Direction,StartLat,StartLong,EndLat,EndLong,Miles,FRC,Border_Set,F_System,Urban_Code,FacilType,StrucType,ThruLanes,Route_Numb,Route_Sign,Route_Qual,AltRteName,AADT,AADT_Singl,AADT_Combi,NHS,NHS_Pct,Strhnt_Typ,Strhnt_Pct,Truck,geometry
189598,129-06488,P1,114.0,HIGH ST,1,Broad St/Factory St,408,UNITED STATES,RHODE ISLAND,PROVIDENCE,2864,S,41.94947,-71.40297,41.91483,-71.39994,2.684697641411373,3,N,3.0,72505.0,2.0,,2.0,114.0,4.0,1.0,114,15189.0,400.0,293.0,1,68.0,0.0,0.0,0.0,"LINESTRING (-71.40297 41.94947, -71.40293 41.94917, -71.40295 41.9491, -71.40302 41.94884, -71.40304 41.94875, -71.40327 41.94794, -71.40336 41.94764, -71.40352 41.94704, -71.40353 41.94699, -71.40361 41.94666, -71.40365 41.94643, -71.40366 41.9463, -71.40366 41.94608, -71.40366 41.94582, -71.40365 41.94553, -71.40363 41.94519, -71.40359 41.94491, -71.40353 41.94469, -71.40347 41.9445, -71.40337 41.94424, -71.40327 41.94405, -71.40306 41.94364, -71.40293 41.94344, -71.4027 41.94305, -71.40243 41.94254, -71.40198 41.9417, -71.40177 41.94132, -71.40149 41.9408, -71.40109 41.94009, -71.40095 41.93983, -71.40075 41.9395, -71.4006 41.93929, -71.40041 41.93904, -71.40027 41.93886, -71.40013 41.93867, -71.4 41.93847, -71.39991 41.93831, -71.39981 41.93814, -71.39947 41.93747, -71.39938 41.93727, -71.39934 41.93711, -71.3993 41.93685, -71.39931 41.93669, -71.39933 41.93654, -71.39934 41.93642, -71.39938 41.93624, -71.39944 41.93606, -71.39948 41.93595, -71.39955 41.93581, -71.39968 41.93558, -71.39982 41.93535, -71.4 41.93514, -71.4002 41.93494, -71.40055 41.9346, -71.40145 41.93369, -71.40179 41.93333, -71.40199 41.9331, -71.40215 41.93284, -71.40226 41.93262, -71.40234 41.93241, -71.40238 41.9323, -71.40241 41.93216, -71.40245 41.93191, -71.40245 41.93173, -71.40245 41.93157, -71.40244 41.93138, -71.40239 41.93108, -71.40232 41.9309, -71.4023 41.93085, -71.4022 41.93063, -71.40211 41.93044, -71.40206 41.93035, -71.40186 41.92998, -71.40166 41.92964, -71.40149 41.92944, -71.40129 41.92924, -71.40118 41.92914, -71.40111 41.92907, -71.4009 41.92887, -71.40057 41.92857, -71.40046 41.92847, -71.4004 41.92842, -71.40025 41.92825, -71.40014 41.92812, -71.40009 41.92805, -71.40002 41.92795, -71.39994 41.9278, -71.39986 41.92761, -71.39982 41.9275, -71.39979 41.9274, -71.39973 41.92714, -71.39965 41.9267, -71.39961 41.92644, -71.39954 41.92603, -71.39951 41.92582, -71.39946 41.92562, -71.39939 41.92538, -71.39922 41.92488, -71.39897 41.92418, -71.39873 41.92353, -71.39859 41.92318, -71.39852 41.92299, -71.39846 41.9228, -71.39832 41.92255, -71.39822 41.9224, -71.3981 41.92221, -71.39783 41.92175, -71.39764 41.92144, -71.39707 41.92047, -71.3967 41.91986, -71.39636 41.91927, -71.39528 41.9174, -71.39631 41.91686, -71.39733 41.91632, -71.3987 41.91556, -71.39899 41.91539, -71.39947 41.91513, -71.39959 41.91506, -71.39966 41.91502, -71.3998 41.91492, -71.39994 41.91483)"
189714,129-07659,P1,3.0,MAIN ST,1,RI-216/Ashaway Rd,540,UNITED STATES,RHODE ISLAND,WASHINGTON,2804,S,41.44527,-71.78674,41.42364,-71.7861,1.554515145864914,3,N,3.0,99999.0,2.0,,2.0,3.0,4.0,1.0,3,8418.0,219.0,203.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.78674 41.44527, -71.78677 41.44482, -71.78682 41.44417, -71.78685 41.44374, -71.78684 41.44344, -71.78683 41.44292, -71.7868 41.44215, -71.78675 41.44103, -71.78674 41.44087, -71.78673 41.44056, -71.78671 41.4401, -71.78667 41.43928, -71.78666 41.43914, -71.78663 41.43895, -71.78656 41.43858, -71.78641 41.43811, -71.78618 41.43744, -71.78599 41.43689, -71.7858 41.43633, -71.78513 41.43439, -71.78501 41.43404, -71.78471 41.43318, -71.78449 41.43253, -71.78428 41.43192, -71.78415 41.43152, -71.78405 41.43124, -71.78397 41.431, -71.7839 41.43081, -71.78365 41.43007, -71.78358 41.42988, -71.78347 41.42945, -71.78342 41.42916, -71.78341 41.42906, -71.78339 41.42888, -71.78339 41.42854, -71.78343 41.42813, -71.78347 41.4279, -71.78351 41.42772, -71.78355 41.42757, -71.78356 41.42754, -71.78366 41.42726, -71.7838 41.42689, -71.78402 41.42632, -71.78437 41.42547, -71.7845 41.42512, -71.78456 41.42499, -71.78466 41.4248, -71.78476 41.42464, -71.78496 41.42444, -71.7851 41.42433, -71.78529 41.42419, -71.7861 41.42364)"
189721,129-07728,P1,117.0,WASHINGTON ST,1,Fairview Ave,545,UNITED STATES,RHODE ISLAND,KENT,2816,W,41.69553,-71.53446,41.6973,-71.5436,0.522212863058444,4,N,3.0,72505.0,2.0,,2.0,117.0,4.0,1.0,117,11743.0,238.0,184.0,1,98.0,0.0,0.0,0.0,"LINESTRING (-71.53446 41.69553, -71.53487 41.69551, -71.5354 41.69549, -71.53651 41.69545, -71.53743 41.69542, -71.5389 41.69538, -71.53916 41.69537, -71.5393 41.69537, -71.5395 41.69536, -71.53991 41.69534, -71.5403 41.69538, -71.54058 41.69542, -71.54084 41.69549, -71.54118 41.69567, -71.54137 41.6958, -71.54152 41.69594, -71.54194 41.69633, -71.54223 41.69656, -71.54256 41.69681, -71.54293 41.69703, -71.54311 41.69711, -71.54329 41.69718, -71.54344 41.69724, -71.5436 41.6973)"
189722,129-07731,P1,117.0,CENTERVILLE RD,1,RI-2/Bald Hill Rd,545,UNITED STATES,RHODE ISLAND,KENT,2886,W,41.69741,-71.47892,41.6968,-71.49595,0.880432144505561,4,N,3.0,72505.0,2.0,,2.0,117.0,4.0,1.0,117,22099.0,428.0,278.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.47892 41.69741, -71.47953 41.6974, -71.47982 41.6974, -71.4801 41.69739, -71.48071 41.69736, -71.48106 41.69734, -71.48119 41.69733, -71.48147 41.69731, -71.48219 41.69725, -71.48234 41.69724, -71.48336 41.69718, -71.48475 41.6971, -71.48678 41.69697, -71.48717 41.69695, -71.48757 41.69693, -71.4891 41.69684, -71.48929 41.69683, -71.49019 41.69681, -71.49102 41.69681, -71.49163 41.69684, -71.49266 41.69687, -71.49287 41.69688, -71.49346 41.6969, -71.49357 41.6969, -71.49435 41.69687, -71.49447 41.69687, -71.49471 41.69686, -71.49506 41.69684, -71.49534 41.69683, -71.49595 41.6968)"
189723,129-07734,P1,117.0,W SHORE RD,1,US-1/Post Rd Ext,545,UNITED STATES,RHODE ISLAND,KENT,2886,W,41.70329,-71.4243,41.70202,-71.4547,1.708070068676176,4,N,3.0,72505.0,2.0,,2.0,117.0,4.0,1.0,117,18818.0,869.0,638.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.4243 41.70329, -71.42467 41.70322, -71.42497 41.70317, -71.42529 41.70311, -71.42628 41.70296, -71.42676 41.70289, -71.42684 41.70288, -71.42726 41.70279, -71.42737 41.70277, -71.42771 41.70272, -71.4283 41.70264, -71.42924 41.7025, -71.42971 41.70242, -71.43059 41.70228, -71.43117 41.70219, -71.43173 41.7021, -71.4321 41.70204, -71.43235 41.702, -71.43294 41.70191, -71.43436 41.70168, -71.43522 41.70155, -71.43611 41.7014, -71.43702 41.70125, -71.4377 41.70112, -71.43821 41.70103, -71.44041 41.70072, -71.44103 41.70064, -71.44119 41.70061, -71.44141 41.70058, -71.44145 41.70057, -71.44255 41.7004, -71.44431 41.70013, -71.44508 41.70001, -71.44529 41.69997, -71.446 41.69987, -71.44615 41.69984, -71.44677 41.69973, -71.447 41.69969, -71.44743 41.69963, -71.44805 41.69955, -71.44839 41.6995, -71.44864 41.69946, -71.44877 41.69944, -71.44961 41.69931, -71.45083 41.69912, -71.45092 41.69911, -71.45119 41.69907, -71.45142 41.69908, -71.45151 41.69909, -71.45166 41.69911, -71.45187 41.69918, -71.45211 41.69927, -71.45231 41.69935, -71.45251 41.69943, -71.45296 41.6996, -71.45298 41.69961, -71.453 41.69963, -71.4533 41.69986, -71.45347 41.70009, -71.45358 41.70024, -71.45384 41.70066, -71.45392 41.70078, -71.45418 41.70118, -71.45429 41.70136, -71.45466 41.70196, -71.4547 41.70202)"
189724,129-07740,P1,117.0,WARWICK AVE,1,RI-12/Park Ave,545,UNITED STATES,RHODE ISLAND,PROVIDENCE,2905,S,41.78663,-71.40214,41.77352,-71.40373,0.961079904191333,3,N,3.0,72505.0,2.0,,2.0,117.0,4.0,1.0,117,12933.0,360.0,265.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.40214 41.78663, -71.40194 41.78637, -71.40186 41.78626, -71.40179 41.78613, -71.40168 41.78592, -71.4016 41.78574, -71.40153 41.78556, -71.40148 41.78538, -71.40145 41.78522, -71.40142 41.78501, -71.40139 41.7848, -71.40132 41.78426, -71.40125 41.78372, -71.40116 41.78307, -71.40111 41.78267, -71.40107 41.78239, -71.40097 41.7817, -71.40083 41.78066, -71.40068 41.77947, -71.40063 41.77911, -71.40055 41.77867, -71.40043 41.77805, -71.40042 41.77795, -71.40041 41.77785, -71.40075 41.77739, -71.40085 41.77726, -71.40101 41.77705, -71.40109 41.77695, -71.40132 41.77664, -71.40149 41.77642, -71.4017 41.77615, -71.40214 41.77558, -71.40232 41.77535, -71.40281 41.77472, -71.403 41.77448, -71.40316 41.77428, -71.40373 41.77352)"
189725,129-07746,P1,1.0,POST RD,1,US-1/Elmwood Ave,547,UNITED STATES,RHODE ISLAND,KENT,2888,W,41.76038,-71.40475,41.74896,-71.42211,1.194932647558311,3,N,3.0,72505.0,2.0,,4.0,1.0,4.0,2.0,1A,16863.0,283.0,209.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.40475 41.76038, -71.40587 41.7596, -71.40596 41.75954, -71.40634 41.75927, -71.40711 41.75873, -71.40727 41.75862, -71.40789 41.75819, -71.40825 41.75793, -71.40879 41.75756, -71.40925 41.75723, -71.40954 41.75703, -71.40973 41.75691, -71.41005 41.75668, -71.41023 41.75655, -71.41093 41.75606, -71.4117 41.75554, -71.41251 41.75497, -71.41255 41.75494, -71.41314 41.75451, -71.41335 41.75436, -71.41381 41.75404, -71.41423 41.75375, -71.4148 41.75336, -71.41516 41.75311, -71.41544 41.75292, -71.4157 41.75274, -71.41594 41.75257, -71.41615 41.75243, -71.41652 41.75217, -71.41683 41.75196, -71.41701 41.75183, -71.4174 41.75155, -71.41771 41.75134, -71.4183 41.75101, -71.41857 41.75086, -71.41899 41.75062, -71.41945 41.7504, -71.42037 41.74997, -71.4211 41.7496, -71.42178 41.74918, -71.42211 41.74896)"
189726,129-07747,P1,117.0,WARWICK AVE,0,RI-117/Warwick Ave/Post Rd,547,UNITED STATES,RHODE ISLAND,KENT,2888,S,41.77285,-71.40427,41.76038,-71.40475,0.876440207380507,3,N,3.0,72505.0,2.0,,4.0,117.0,4.0,1.0,117,18907.0,535.0,397.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.40427 41.77285, -71.40445 41.77264, -71.40453 41.77254, -71.40488 41.77211, -71.40502 41.77193, -71.40511 41.7718, -71.40519 41.77167, -71.40525 41.77155, -71.40533 41.77132, -71.40536 41.7712, -71.40538 41.77106, -71.40539 41.77081, -71.40538 41.77058, -71.40537 41.77015, -71.40535 41.76978, -71.40531 41.76918, -71.40529 41.76888, -71.40527 41.76863, -71.40526 41.7685, -71.40523 41.76818, -71.40521 41.76797, -71.40519 41.76768, -71.40518 41.76756, -71.40516 41.76734, -71.40515 41.7672, -71.40513 41.76705, -71.40511 41.76687, -71.40507 41.76622, -71.40507 41.76591, -71.40507 41.76562, -71.40507 41.76555, -71.405 41.76436, -71.40499 41.7642, -71.40497 41.76381, -71.40493 41.76315, -71.4049 41.76274, -71.40488 41.76247, -71.40487 41.76237, -71.40486 41.7622, -71.40485 41.76201, -71.40483 41.76169, -71.40479 41.76106, -71.40477 41.76069, -71.40475 41.76038)"
189727,129-07749,P1,1.0,NORWOOD AVE,1,RI-117/Broad St/Norwood Ave,547,UNITED STATES,RHODE ISLAND,PROVIDENCE,2905,S,41.78615,-71.39505,41.77805,-71.40043,0.876067568098662,4,N,3.0,72505.0,2.0,,2.0,1.0,4.0,2.0,1A,10752.0,293.0,221.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.39505 41.78615, -71.39487 41.78564, -71.39469 41.78507, -71.39451 41.78454, -71.39433 41.78399, -71.39419 41.78357, -71.39411 41.78332, -71.39398 41.78289, -71.3939 41.78265, -71.39368 41.78197, -71.39367 41.78194, -71.39353 41.78153, -71.39329 41.78078, -71.39324 41.78063, -71.3932 41.78049, -71.39314 41.78031, -71.39311 41.78023, -71.39303 41.77999, -71.39287 41.77948, -71.3933 41.7794, -71.39471 41.77914, -71.39626 41.77884, -71.39678 41.77874, -71.39755 41.7786, -71.39864 41.77839, -71.39948 41.77823, -71.39993 41.77814, -71.40043 41.77805)"
189728,129-07761,P1,12.0,PARK AVE,1,Pontiac Ave,548,UNITED STATES,RHODE ISLAND,PROVIDENCE,2910,E,41.78143,-71.44085,41.77896,-71.43584,0.311636973578673,3,N,3.0,72505.0,2.0,,2.0,12.0,4.0,1.0,12,15322.0,424.0,313.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.44085 41.78143, -71.44042 41.78118, -71.44025 41.78108, -71.44013 41.78101, -71.43989 41.78087, -71.43959 41.7807, -71.43896 41.78035, -71.43875 41.78024, -71.43798 41.77981, -71.43755 41.77956, -71.43735 41.77945, -71.43699 41.77928, -71.43677 41.7792, -71.43652 41.77912, -71.43615 41.77903, -71.43584 41.77896)"
189729,129-07763,P1,12.0,PHENIX AVE,1,Gansett Ave,548,UNITED STATES,RHODE ISLAND,PROVIDENCE,2920,E,41.78099,-71.47227,41.78403,-71.45161,1.112326352272166,3,N,3.0,72505.0,2.0,,2.0,12.0,4.0,1.0,12,11458.0,340.0,253.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.47227 41.78099, -71.47185 41.78103, -71.47167 41.78104, -71.47159 41.78105, -71.47111 41.78109, -71.47079 41.78112, -71.47027 41.78122, -71.47006 41.78126, -71.46935 41.78141, -71.46916 41.78145, -71.46716 41.78193, -71.46645 41.7821, -71.46599 41.78222, -71.46583 41.78227, -71.46564 41.78234, -71.46537 41.78247, -71.46488 41.78272, -71.4644 41.7829, -71.46427 41.78294, -71.4641 41.78298, -71.46369 41.78305, -71.46282 41.7832, -71.46203 41.78333, -71.46114 41.78348, -71.46041 41.78358, -71.45796 41.78388, -71.45773 41.78391, -71.45727 41.78397, -71.45685 41.78407, -71.45631 41.78422, -71.45611 41.78427, -71.4559 41.78433, -71.4553 41.7845, -71.45508 41.78456, -71.45481 41.78463, -71.45457 41.78467, -71.45437 41.78468, -71.45425 41.78468, -71.45412 41.78466, -71.45397 41.78463, -71.45347 41.78451, -71.45316 41.78443, -71.45219 41.78418, -71.45186 41.78409, -71.45182 41.78408, -71.45161 41.78403)"
189730,129-07775,P3,44.0,PUTNAM PIKE,1,Rhode Island/Connecticut State Line,405,UNITED STATES,RHODE ISLAND,PROVIDENCE,2814,W,41.91646,-71.7686,41.91627,-71.79707,1.584797597757036,3,N,3.0,99999.0,2.0,,2.0,44.0,3.0,1.0,44,4483.0,132.0,68.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.7686 41.91646, -71.76889 41.91655, -71.7692 41.91667, -71.76971 41.91693, -71.77045 41.91736, -71.77129 41.91788, -71.77169 41.91813, -71.77379 41.91944, -71.7741 41.91962, -71.77432 41.91972, -71.77456 41.91982, -71.77485 41.91991, -71.7751 41.91998, -71.77536 41.92003, -71.7756 41.92007, -71.77589 41.9201, -71.77614 41.92011, -71.77651 41.92011, -71.77682 41.9201, -71.77718 41.92007, -71.77769 41.92003, -71.77799 41.92, -71.77823 41.91998, -71.77886 41.91991, -71.77935 41.91986, -71.77968 41.91981, -71.78001 41.91976, -71.78074 41.91961, -71.78191 41.91934, -71.78359 41.91894, -71.78412 41.91882, -71.78445 41.91875, -71.78506 41.91865, -71.78535 41.91862, -71.78603 41.91857, -71.78692 41.91851, -71.78706 41.9185, -71.78736 41.91847, -71.78767 41.91844, -71.788 41.9184, -71.7882 41.91837, -71.78855 41.9183, -71.78875 41.91825, -71.78901 41.91818, -71.78932 41.91808, -71.78943 41.91805, -71.78968 41.91796, -71.78986 41.9179, -71.78997 41.91786, -71.7906 41.91764, -71.79085 41.91755, -71.7915 41.91732, -71.7919 41.91719, -71.79227 41.91709, -71.79283 41.917, -71.79321 41.91694, -71.79415 41.91681, -71.79506 41.91667, -71.79558 41.91656, -71.79593 41.91649, -71.79617 41.91644, -71.79644 41.91639, -71.79707 41.91627)"
189731,129-07777,P1,5.0,OAKLAWN AVE,1,RI-113/Main Ave/East Ave,549,UNITED STATES,RHODE ISLAND,KENT,2886,S,41.73716,-71.47809,41.71744,-71.46373,1.649023232117929,4,N,3.0,72505.0,2.0,,4.0,5.0,4.0,1.0,5,14098.0,278.0,155.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.47809 41.73716, -71.47803 41.73684, -71.478 41.73668, -71.47798 41.73656, -71.47798 41.73654, -71.47797 41.73649, -71.47793 41.73627, -71.47791 41.73616, -71.4779 41.7361, -71.47787 41.73591, -71.47786 41.73585, -71.47782 41.73566, -71.47771 41.73511, -71.47766 41.73487, -71.4776 41.73458, -71.47756 41.7344, -71.47749 41.734, -71.47742 41.73367, -71.47736 41.7334, -71.4773 41.73316, -71.47721 41.7328, -71.47716 41.73262, -71.47712 41.73247, -71.47705 41.73222, -71.47703 41.73211, -71.47699 41.73194, -71.47693 41.73156, -71.47689 41.73117, -71.47687 41.73077, -71.47689 41.7303, -71.47692 41.72985, -71.47693 41.72971, -71.4769 41.72933, -71.4768 41.72899, -71.47671 41.72872, -71.47641 41.72822, -71.47623 41.72799, -71.47619 41.72795, -71.47601 41.72775, -71.47594 41.72769, -71.47576 41.72753, -71.47572 41.72744, -71.47568 41.72737, -71.47559 41.72732, -71.47545 41.72724, -71.47512 41.72706, -71.47476 41.72682, -71.47436 41.72662, -71.47404 41.72643, -71.47375 41.72625, -71.47366 41.7262, -71.47345 41.72608, -71.47296 41.72584, -71.47267 41.72569, -71.47232 41.72548, -71.47213 41.72538, -71.47191 41.72525, -71.47179 41.72518, -71.47168 41.72512, -71.47146 41.725, -71.47016 41.72423, -71.46974 41.72399, -71.46959 41.7239, -71.46918 41.72366, -71.4689 41.7235, -71.4685 41.72325, -71.4683 41.72313, -71.46813 41.72301, -71.46786 41.72285, -71.46765 41.72273, -71.46725 41.72247, -71.46716 41.72241, -71.46706 41.72232, -71.46685 41.72217, -71.46681 41.72214, -71.46653 41.72194, -71.46634 41.72176, -71.46609 41.72153, -71.46598 41.72143, -71.4656 41.72105, -71.46538 41.7208, -71.46509 41.72047, -71.46494 41.72027, -71.46481 41.7201, -71.46478 41.72007, -71.4647 41.71995, -71.46461 41.71981, -71.46451 41.71965, -71.46447 41.71959, -71.46438 41.71943, -71.4643 41.71929, -71.46428 41.71922, -71.46422 41.71906, -71.46417 41.7189, -71.46407 41.71859, -71.46397 41.71829, -71.46391 41.7181, -71.46388 41.71799, -71.46382 41.71778, -71.4638 41.71772, -71.46373 41.71744)"
189732,129-07780,P1,5.0,ATWOOD AVE,1,Cranston St,549,UNITED STATES,RHODE ISLAND,PROVIDENCE,2920,S,41.78099,-71.47227,41.77701,-71.46906,0.324298435977511,4,N,3.0,72505.0,2.0,,4.0,5.0,4.0,1.0,5,14370.0,167.0,84.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.47227 41.78099, -71.47213 41.78079, -71.47193 41.78056, -71.47178 41.78041, -71.47153 41.78017, -71.47106 41.77973, -71.47048 41.77917, -71.4704 41.77909, -71.4702 41.77885, -71.47002 41.77862, -71.46982 41.77834, -71.4696 41.77807, -71.46939 41.77779, -71.46912 41.77738, -71.46908 41.77724, -71.46906 41.77714, -71.46906 41.77701)"
189733,129-07782,P1,5.0,ATWOOD AVE,1,RI-14/Plainfield St,549,UNITED STATES,RHODE ISLAND,PROVIDENCE,2919,S,41.8087,-71.49418,41.79599,-71.48276,1.086285854300762,4,N,3.0,72505.0,2.0,,2.0,5.0,4.0,1.0,5,15629.0,429.0,319.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.49418 41.8087, -71.4941 41.8086, -71.49391 41.80838, -71.49384 41.8083, -71.49376 41.80824, -71.49365 41.80814, -71.49339 41.80796, -71.49329 41.80788, -71.49306 41.80769, -71.49288 41.80752, -71.49265 41.80729, -71.49244 41.80706, -71.49235 41.80696, -71.4921 41.80669, -71.49192 41.80652, -71.49167 41.80631, -71.49123 41.806, -71.49095 41.8058, -71.49072 41.80564, -71.4906 41.80555, -71.49033 41.80535, -71.48985 41.80496, -71.48972 41.80484, -71.48877 41.80398, -71.48841 41.80366, -71.48768 41.80301, -71.48707 41.80248, -71.48688 41.8023, -71.48685 41.80227, -71.48668 41.80208, -71.4865 41.80185, -71.48635 41.80162, -71.48621 41.80134, -71.48613 41.80111, -71.48608 41.8009, -71.48601 41.80045, -71.48594 41.7998, -71.48587 41.79923, -71.4858 41.79896, -71.4857 41.79867, -71.48563 41.7985, -71.48553 41.79832, -71.48542 41.79814, -71.48526 41.79793, -71.48505 41.79767, -71.48486 41.79749, -71.48474 41.79738, -71.48451 41.79719, -71.48408 41.79688, -71.48374 41.79665, -71.48325 41.79631, -71.48307 41.79619, -71.48276 41.79599)"
189734,129-07789,P1,104.0,FARNUM PIKE,1,RI-104/Farnum Pike,549,UNITED STATES,RHODE ISLAND,PROVIDENCE,2917,S,41.90613,-71.53839,41.90365,-71.53607,0.20877605282567,4,N,3.0,72505.0,2.0,,2.0,104.0,4.0,1.0,104,11013.0,226.0,199.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.53839 41.90613, -71.53792 41.90561, -71.53782 41.9055, -71.53689 41.90451, -71.53674 41.90434, -71.53633 41.90391, -71.53607 41.90365)"
189735,129-07801,P1,2.0,S COUNTY TRL,1,Narrow Ln,551,UNITED STATES,RHODE ISLAND,WASHINGTON,2813,S,41.42671,-71.64697,41.40252,-71.64088,1.768161742583886,4,N,3.0,99999.0,2.0,,2.0,2.0,4.0,1.0,2,3070.0,129.0,38.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.64697 41.42671, -71.64715 41.42636, -71.64723 41.42618, -71.64733 41.4259, -71.64739 41.42573, -71.64748 41.42546, -71.64755 41.42525, -71.64763 41.425, -71.64771 41.42479, -71.64772 41.42476, -71.64781 41.42448, -71.64798 41.424, -71.64816 41.42347, -71.64855 41.42235, -71.64861 41.42215, -71.64863 41.42209, -71.6487 41.42175, -71.64873 41.42147, -71.64874 41.42124, -71.64874 41.42104, -71.64871 41.42075, -71.64868 41.42058, -71.64867 41.42052, -71.64856 41.41994, -71.64852 41.41974, -71.64844 41.41929, -71.6484 41.41905, -71.64835 41.41867, -71.64832 41.41841, -71.6483 41.41814, -71.64826 41.41735, -71.64823 41.41691, -71.64823 41.41689, -71.6482 41.41652, -71.64818 41.41618, -71.64816 41.41593, -71.64813 41.4157, -71.64808 41.41547, -71.64798 41.41517, -71.64781 41.41486, -71.64774 41.41474, -71.64741 41.41417, -71.64723 41.41385, -71.64713 41.41368, -71.64695 41.41339, -71.64675 41.41313, -71.64656 41.4129, -71.64636 41.41265, -71.64606 41.41226, -71.64597 41.41213, -71.64589 41.412, -71.64579 41.41181, -71.64576 41.41175, -71.64571 41.41165, -71.64564 41.41146, -71.64552 41.41101, -71.64543 41.41033, -71.64537 41.40982, -71.64535 41.40961, -71.64532 41.40943, -71.6453 41.40932, -71.64526 41.40918, -71.6452 41.40903, -71.64507 41.40879, -71.64482 41.40843, -71.64449 41.40795, -71.64436 41.40777, -71.64426 41.40762, -71.6442 41.40754, -71.64385 41.40704, -71.64368 41.40679, -71.6433 41.40626, -71.64307 41.40594, -71.64274 41.40547, -71.64254 41.40518, -71.64231 41.40485, -71.6421 41.40453, -71.64166 41.40382, -71.64142 41.40341, -71.64108 41.40285, -71.64088 41.40252)"
189736,129-07804,P1,2.0,S COUNTY TRL,1,Shannock Hill Rd,551,UNITED STATES,RHODE ISLAND,WASHINGTON,2892,W,41.49268,-71.57359,41.46591,-71.6202,3.168235817497558,4,N,3.0,99999.0,2.0,,2.0,2.0,4.0,1.0,2,4094.0,134.0,80.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.57359 41.49268, -71.57409 41.49236, -71.57433 41.49221, -71.57459 41.49204, -71.57525 41.4916, -71.57631 41.49091, -71.57665 41.49069, -71.57992 41.48855, -71.58214 41.4871, -71.58308 41.48649, -71.58378 41.48603, -71.58384 41.48599, -71.58428 41.4857, -71.58539 41.48498, -71.58595 41.48462, -71.58707 41.48388, -71.58821 41.48313, -71.58861 41.48287, -71.58945 41.48232, -71.59009 41.4819, -71.59067 41.48152, -71.59074 41.48148, -71.59142 41.48103, -71.59182 41.48077, -71.59213 41.48059, -71.59247 41.48041, -71.59281 41.48024, -71.59318 41.48009, -71.59382 41.47986, -71.59469 41.47954, -71.59524 41.47934, -71.59722 41.47863, -71.60007 41.4776, -71.60112 41.47723, -71.60145 41.47713, -71.60181 41.47704, -71.60221 41.47697, -71.6026 41.47691, -71.603 41.47687, -71.60385 41.4768, -71.60489 41.47672, -71.60572 41.47665, -71.60688 41.47655, -71.60729 41.47651, -71.60761 41.47647, -71.60788 41.47642, -71.60813 41.47636, -71.60847 41.47626, -71.61018 41.47569, -71.61236 41.47491, -71.61262 41.47481, -71.61293 41.47467, -71.61316 41.47455, -71.61337 41.47444, -71.61368 41.47426, -71.61388 41.47413, -71.61408 41.47398, -71.61429 41.47382, -71.61456 41.47359, -71.61478 41.47339, -71.61543 41.47279, -71.61603 41.47225, -71.61647 41.47184, -71.61678 41.47152, -71.61711 41.47116, -71.61782 41.47038, -71.61861 41.46953, -71.61886 41.46927, -71.61905 41.46905, -71.61921 41.46885, -71.61939 41.4686, -71.61958 41.46831, -71.61973 41.46803, -71.61989 41.46769, -71.62004 41.46724, -71.6201 41.467, -71.62015 41.46672, -71.62019 41.46644, -71.6202 41.46621, -71.6202 41.46591)"
189737,129-07806,P1,2.0,S COUNTY TRL,1,Mail Rd/Liberty Rd,551,UNITED STATES,RHODE ISLAND,WASHINGTON,2822,S,41.54714,-71.53354,41.53365,-71.54669,1.192287495126707,4,N,3.0,72505.0,2.0,,2.0,2.0,4.0,1.0,2,8071.0,352.0,252.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-71.53354 41.54714, -71.53371 41.54684, -71.53379 41.54668, -71.53392 41.54645, -71.53406 41.5462, -71.53418 41.54599, -71.53468 41.5451, -71.53484 41.54482, -71.53536 41.54383, -71.53548 41.54361, -71.53595 41.54276, -71.536 41.54267, -71.5363 41.54218, -71.53661 41.54174, -71.53701 41.54123, -71.5392 41.5384, -71.53952 41.53802, -71.53972 41.53782, -71.53992 41.53764, -71.54012 41.53749, -71.54019 41.53743, -71.54044 41.53727, -71.54083 41.53704, -71.54135 41.53679, -71.54193 41.53657, -71.54297 41.53618, -71.54356 41.53596, -71.54404 41.53577, -71.54438 41.53563, -71.54467 41.53549, -71.54499 41.53533, -71.54525 41.53519, -71.54549 41.535, -71.54569 41.53483, -71.546 41.53452, -71.54618 41.53432, -71.54637 41.53408, -71.54669 41.53365)"
