Unnamed: 0,Tmc,TmcType,RoadNumber,RoadName,IsPrimary,FirstName,TmcLinear,Country,State,County,Zip,Direction,StartLat,StartLong,EndLat,EndLong,Miles,FRC,Border_Set,F_System,Urban_Code,FacilType,StrucType,ThruLanes,Route_Numb,Route_Sign,Route_Qual,AltRteName,AADT,AADT_Singl,AADT_Combi,NHS,NHS_Pct,Strhnt_Typ,Strhnt_Pct,Truck,geometry
80828,118-12596,P1,20.0,HY 20 SE,1,12th Ave NE/13th St NE,662,UNITED STATES,NORTH DAKOTA,STUTSMAN,58401,S,46.99391,-98.67892,46.92087,-98.69189,5.305525784723422,3,N,3.0,99998.0,2.0,,2.0,20.0,4.0,1.0,,3259.0,43.0,38.0,1,28.0,0.0,0.0,0.0,"LINESTRING (-98.67892 46.99391, -98.67891 46.99214, -98.6789 46.99041, -98.67891 46.98964, -98.67891 46.98896, -98.67893 46.98854, -98.67899 46.98813, -98.67908 46.98781, -98.67923 46.98744, -98.67937 46.98719, -98.67956 46.98691, -98.67981 46.98661, -98.68001 46.9864, -98.68018 46.98625, -98.68041 46.98607, -98.68071 46.98585, -98.68111 46.9856, -98.68171 46.98526, -98.68236 46.98489, -98.68335 46.98434, -98.68779 46.98186, -98.68806 46.98171, -98.68869 46.98136, -98.68961 46.98085, -98.69018 46.98051, -98.6906 46.98022, -98.69096 46.97994, -98.69122 46.97968, -98.69145 46.97942, -98.69159 46.97923, -98.69171 46.97904, -98.69182 46.97884, -98.69193 46.97861, -98.69202 46.97835, -98.69209 46.97805, -98.69214 46.97776, -98.69216 46.97742, -98.69218 46.97668, -98.69218 46.97634, -98.69217 46.97563, -98.69217 46.97467, -98.69216 46.97251, -98.69214 46.96807, -98.69213 46.96451, -98.6921 46.96059, -98.69208 46.95715, -98.69206 46.95358, -98.69204 46.95139, -98.69204 46.94998, -98.69203 46.94918, -98.69202 46.94769, -98.69202 46.94723, -98.69202 46.94622, -98.692 46.94413, -98.692 46.94278, -98.69198 46.93934, -98.69196 46.93701, -98.69195 46.93578, -98.69195 46.93541, -98.69195 46.93473, -98.69194 46.93171, -98.69194 46.93048, -98.69192 46.9286, -98.69192 46.92822, -98.69192 46.927, -98.69191 46.9263, -98.69191 46.92453, -98.69191 46.92328, -98.6919 46.9224, -98.69189 46.92087)"
80838,118-12834,P1,23.0,ND-23,1,CR-3143,715,UNITED STATES,NORTH DAKOTA,WARD,58756,W,47.97803,-101.76455,47.97805,-101.95784,9.001815018021288,3,N,3.0,99999.0,2.0,,2.0,23.0,4.0,1.0,,2697.0,418.0,521.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-101.76455 47.97803, -101.76714 47.978, -101.76954 47.97794, -101.77306 47.97785, -101.77681 47.97776, -101.7786 47.97775, -101.77988 47.97777, -101.78473 47.9779, -101.78617 47.97793, -101.78862 47.97794, -101.79022 47.97793, -101.79239 47.97792, -101.79775 47.9779, -101.80413 47.97789, -101.80771 47.97789, -101.81137 47.97789, -101.81281 47.97787, -101.81513 47.97786, -101.81888 47.97788, -101.82193 47.97787, -101.82369 47.97786, -101.82408 47.97786, -101.82602 47.97787, -101.82695 47.97787, -101.82799 47.97788, -101.82854 47.97787, -101.82993 47.97787, -101.82999 47.97787, -101.85008 47.97787, -101.85533 47.97788, -101.85813 47.97788, -101.86109 47.97788, -101.87163 47.97787, -101.87815 47.97788, -101.88354 47.97788, -101.88595 47.97787, -101.88775 47.97788, -101.89197 47.97788, -101.89317 47.97788, -101.90215 47.97789, -101.90299 47.97789, -101.90799 47.97789, -101.90948 47.9779, -101.91126 47.97794, -101.91248 47.97798, -101.91343 47.97801, -101.91346 47.97801, -101.91474 47.97804, -101.91615 47.97807, -101.91784 47.97808, -101.92036 47.97808, -101.92227 47.97808, -101.92424 47.97808, -101.92662 47.97808, -101.92753 47.97809, -101.92877 47.97812, -101.92968 47.97816, -101.93003 47.97819, -101.93033 47.97823, -101.93067 47.97827, -101.93072 47.97828, -101.93127 47.97837, -101.93187 47.9785, -101.93192 47.97851, -101.93245 47.97864, -101.93287 47.97875, -101.93356 47.97893, -101.93432 47.97914, -101.93495 47.97931, -101.93562 47.97949, -101.93592 47.97957, -101.9362 47.97965, -101.93631 47.97968, -101.93691 47.97984, -101.93707 47.97988, -101.93771 47.98005, -101.93788 47.98009, -101.93833 47.9802, -101.93876 47.9803, -101.93899 47.98035, -101.93974 47.98049, -101.94025 47.98057, -101.9409 47.98066, -101.9416 47.98073, -101.94231 47.98078, -101.94314 47.98081, -101.94384 47.98082, -101.94447 47.9808, -101.94505 47.98077, -101.94568 47.98072, -101.94616 47.98067, -101.94686 47.98058, -101.94731 47.98051, -101.94781 47.98042, -101.94817 47.98034, -101.94843 47.98029, -101.94896 47.98017, -101.94959 47.98, -101.95022 47.97982, -101.951 47.97958, -101.95191 47.9793, -101.95298 47.97898, -101.95401 47.9787, -101.95452 47.97859, -101.95482 47.97852, -101.95562 47.97836, -101.95633 47.97824, -101.95734 47.9781, -101.95784 47.97805)"
80839,118-12835,P1,23.0,ND-23,1,310th St SW,715,UNITED STATES,NORTH DAKOTA,WARD,58779,W,47.97816,-101.67982,47.97803,-101.76455,3.918230900140599,3,N,3.0,99999.0,2.0,,2.0,23.0,4.0,1.0,,1879.0,407.0,382.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-101.67982 47.97816, -101.68094 47.97814, -101.68246 47.97814, -101.6855 47.97814, -101.68756 47.97813, -101.69134 47.97813, -101.69262 47.97812, -101.69416 47.97813, -101.69675 47.97812, -101.69689 47.97812, -101.70059 47.97811, -101.70079 47.97811, -101.71335 47.97809, -101.7195 47.97808, -101.72225 47.97807, -101.72938 47.97808, -101.7358 47.97808, -101.73953 47.97808, -101.74095 47.97809, -101.7425 47.97808, -101.74526 47.97808, -101.74999 47.97807, -101.75312 47.97806, -101.75721 47.97805, -101.76455 47.97803)"
80840,118-12836,P1,23.0,ND-23,1,ND-28/CR-11/254th St SW,715,UNITED STATES,NORTH DAKOTA,WARD,58779,W,47.97984,-101.5077,47.97816,-101.67982,8.283700885680007,3,N,3.0,99999.0,2.0,,2.0,23.0,4.0,1.0,,2382.0,324.0,289.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-101.5077 47.97984, -101.50855 47.98019, -101.50907 47.98044, -101.50952 47.98066, -101.50996 47.98091, -101.5106 47.98128, -101.51132 47.9817, -101.5137 47.98307, -101.51514 47.98391, -101.51629 47.98459, -101.51637 47.98464, -101.51687 47.98494, -101.51731 47.98518, -101.51794 47.98548, -101.51816 47.98558, -101.5187 47.98579, -101.51893 47.98588, -101.51942 47.98601, -101.51987 47.98612, -101.52024 47.9862, -101.52075 47.98628, -101.52145 47.98635, -101.52227 47.98639, -101.52287 47.98637, -101.52318 47.98635, -101.5238 47.98628, -101.52439 47.9862, -101.5251 47.98605, -101.52585 47.98581, -101.52643 47.98559, -101.52663 47.9855, -101.52718 47.98524, -101.52761 47.985, -101.52832 47.98459, -101.52921 47.98409, -101.52936 47.98401, -101.53033 47.98345, -101.53123 47.98293, -101.5338 47.98146, -101.53448 47.98107, -101.53472 47.98093, -101.53544 47.98054, -101.53583 47.98034, -101.53627 47.98013, -101.53698 47.97983, -101.5374 47.97967, -101.53812 47.97942, -101.5388 47.97921, -101.53954 47.97901, -101.53982 47.97894, -101.54033 47.97883, -101.54103 47.97869, -101.542 47.97854, -101.54267 47.97847, -101.54348 47.9784, -101.54424 47.97836, -101.5448 47.97836, -101.54547 47.97836, -101.54768 47.97835, -101.55086 47.97834, -101.55277 47.97833, -101.55465 47.97832, -101.55621 47.97832, -101.5571 47.97832, -101.56261 47.9783, -101.56894 47.97829, -101.5724 47.97827, -101.57554 47.97827, -101.58249 47.97826, -101.59094 47.97824, -101.59399 47.97823, -101.59613 47.97823, -101.60063 47.97822, -101.6025 47.97821, -101.61043 47.97818, -101.61448 47.97816, -101.62262 47.97816, -101.6296 47.97816, -101.63834 47.97816, -101.64241 47.97817, -101.64729 47.97818, -101.65756 47.97819, -101.66072 47.97819, -101.66162 47.97819, -101.6638 47.97818, -101.66565 47.97815, -101.66854 47.97815, -101.67466 47.97815, -101.67842 47.97816, -101.67982 47.97816)"
80841,118-12837,P1,23.0,ND-23,1,CR-13/142nd St SW,715,UNITED STATES,NORTH DAKOTA,WARD,58735,W,47.97879,-101.33519,47.97984,-101.5077,7.99485981574044,3,N,3.0,99999.0,2.0,,2.0,23.0,4.0,1.0,,2382.0,324.0,289.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-101.33519 47.97879, -101.33653 47.97879, -101.34865 47.97876, -101.35242 47.97875, -101.35779 47.97874, -101.36622 47.97873, -101.37474 47.97868, -101.37921 47.9787, -101.38136 47.97872, -101.38348 47.97869, -101.38501 47.97867, -101.38673 47.97867, -101.38982 47.97868, -101.3944 47.97869, -101.39571 47.97868, -101.39698 47.97868, -101.40081 47.97868, -101.40568 47.97866, -101.41378 47.97863, -101.43103 47.9786, -101.44272 47.97856, -101.44395 47.97856, -101.44906 47.97854, -101.45178 47.97855, -101.4543 47.97856, -101.45462 47.97856, -101.4576 47.97856, -101.46098 47.97853, -101.46554 47.97848, -101.46647 47.97846, -101.4684 47.97847, -101.4703 47.97848, -101.47088 47.97849, -101.47267 47.9785, -101.47533 47.9785, -101.48572 47.97846, -101.48935 47.97846, -101.49344 47.97845, -101.49484 47.97845, -101.49812 47.97845, -101.49877 47.97844, -101.49933 47.97844, -101.50006 47.97844, -101.50112 47.97844, -101.50193 47.97849, -101.50315 47.97867, -101.50431 47.97887, -101.50525 47.97908, -101.50636 47.97938, -101.50724 47.97967, -101.5077 47.97984)"
80846,118-12877,P1,6.0,ND-6,1,47th St/CR-138A,685,UNITED STATES,NORTH DAKOTA,MORTON,58554,S,46.82465,-100.90488,46.73434,-100.9009,6.311040650235319,3,N,3.0,99999.0,2.0,,2.0,6.0,4.0,1.0,,2542.0,148.0,149.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-100.90488 46.82465, -100.90488 46.82432, -100.90489 46.82386, -100.90487 46.82366, -100.90487 46.8236, -100.90487 46.82346, -100.90487 46.82324, -100.90488 46.82279, -100.90487 46.82231, -100.90487 46.82215, -100.90486 46.8213, -100.90486 46.82124, -100.90486 46.8211, -100.90486 46.82024, -100.90484 46.81918, -100.90481 46.81814, -100.9048 46.8171, -100.90478 46.81657, -100.90478 46.8161, -100.9048 46.81568, -100.90484 46.81523, -100.90491 46.81455, -100.905 46.81368, -100.90504 46.81324, -100.90509 46.8127, -100.90534 46.81025, -100.90539 46.80971, -100.9054 46.80962, -100.90549 46.80877, -100.90555 46.80821, -100.90557 46.80804, -100.90564 46.80742, -100.90574 46.80677, -100.90584 46.80628, -100.90599 46.80564, -100.90613 46.8051, -100.90633 46.80444, -100.90647 46.80398, -100.9069 46.80262, -100.90758 46.80052, -100.90784 46.79971, -100.90811 46.79876, -100.9082 46.79832, -100.90826 46.79785, -100.90826 46.79736, -100.90823 46.79686, -100.90816 46.79641, -100.90804 46.79594, -100.90785 46.79539, -100.90771 46.79507, -100.90745 46.79454, -100.90702 46.79373, -100.90638 46.79254, -100.90602 46.79187, -100.90551 46.79099, -100.90517 46.79044, -100.90481 46.78989, -100.90421 46.78907, -100.90316 46.78773, -100.90279 46.78721, -100.90254 46.78679, -100.90237 46.78648, -100.90222 46.78615, -100.90204 46.7857, -100.90192 46.78531, -100.90186 46.78503, -100.90181 46.78477, -100.90176 46.78428, -100.90174 46.78384, -100.90172 46.78228, -100.90171 46.78122, -100.90167 46.77883, -100.90165 46.77674, -100.90163 46.77498, -100.9016 46.77327, -100.90158 46.77079, -100.90155 46.76922, -100.90154 46.76748, -100.90151 46.76549, -100.9015 46.76349, -100.90151 46.75965, -100.90152 46.75695, -100.9015 46.75516, -100.90147 46.75302, -100.90144 46.75062, -100.90139 46.74892, -100.90133 46.74675, -100.90128 46.7454, -100.90123 46.74399, -100.90121 46.74336, -100.90115 46.74163, -100.90105 46.73862, -100.90095 46.73575, -100.9009 46.73434)"
80852,118-12972,P1,81.0,US-81,1,CR-33/3rd St,613,UNITED STATES,NORTH DAKOTA,GRAND FORKS,58256,S,48.15015,-97.26956,48.07768,-97.17598,6.614947904783429,3,N,3.0,99999.0,2.0,,2.0,81.0,3.0,1.0,,2334.0,56.0,190.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-97.26956 48.15015, -97.2682 48.14912, -97.26739 48.1485, -97.26472 48.14648, -97.26313 48.14528, -97.26232 48.14469, -97.26034 48.14333, -97.25882 48.14219, -97.25644 48.14039, -97.25499 48.13929, -97.25041 48.1358, -97.23457 48.1238, -97.23435 48.12363, -97.2312 48.12124, -97.21371 48.10795, -97.21342 48.10773, -97.21201 48.10668, -97.2011 48.09839, -97.19261 48.09194, -97.19246 48.09182, -97.19179 48.0913, -97.18864 48.08885, -97.186 48.08684, -97.18558 48.08652, -97.1846 48.08577, -97.18321 48.08471, -97.18296 48.08452, -97.18228 48.08399, -97.18164 48.08348, -97.18122 48.08309, -97.18104 48.08291, -97.18056 48.08239, -97.18019 48.08197, -97.17916 48.08083, -97.17891 48.08055, -97.17848 48.0801, -97.17811 48.0797, -97.17742 48.07903, -97.1768 48.07844, -97.17633 48.07799, -97.17598 48.07768)"
80907,118-13776,P1,49.0,ND-49,1,CR-140/32 St,692,UNITED STATES,NORTH DAKOTA,MERCER,58631,S,47.06801,-101.7856,46.94929,-101.7908,8.297008517328834,3,N,3.0,99999.0,2.0,,2.0,49.0,4.0,1.0,,1239.0,58.0,135.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-101.7856 47.06801, -101.7856 47.06219, -101.78559 47.05866, -101.78559 47.05536, -101.78559 47.05362, -101.78559 47.05227, -101.78559 47.04802, -101.78558 47.04545, -101.78558 47.04383, -101.7856 47.04261, -101.7856 47.04101, -101.78559 47.03914, -101.7856 47.0369, -101.78559 47.03369, -101.78559 47.03155, -101.78553 47.03026, -101.78547 47.02946, -101.78533 47.02824, -101.78524 47.02752, -101.78508 47.02616, -101.78502 47.02556, -101.78501 47.02543, -101.78498 47.025, -101.78498 47.02465, -101.78497 47.02421, -101.78497 47.0237, -101.78498 47.02313, -101.78502 47.02245, -101.78506 47.02202, -101.78514 47.02137, -101.78533 47.01981, -101.7854 47.01916, -101.78549 47.01827, -101.78553 47.01766, -101.78557 47.01687, -101.78559 47.01585, -101.78559 47.01477, -101.78559 47.0102, -101.78558 47.00425, -101.78557 47.00235, -101.78558 47.00133, -101.7856 47.00078, -101.78564 47.00039, -101.78569 47.00011, -101.78574 46.9999, -101.78581 46.99966, -101.78596 46.99925, -101.78611 46.99893, -101.78632 46.99856, -101.78654 46.99824, -101.78677 46.99793, -101.78706 46.9976, -101.78731 46.99735, -101.78761 46.99707, -101.78798 46.99676, -101.78953 46.9955, -101.79002 46.99509, -101.79036 46.99479, -101.79063 46.99453, -101.79107 46.99405, -101.79131 46.99373, -101.79146 46.99351, -101.7916 46.99328, -101.79181 46.99287, -101.79194 46.99256, -101.79207 46.99219, -101.79214 46.99192, -101.79219 46.99167, -101.79223 46.99138, -101.79225 46.99091, -101.79223 46.98899, -101.79217 46.98425, -101.79213 46.98131, -101.79212 46.98041, -101.79211 46.97887, -101.79209 46.97781, -101.79206 46.97506, -101.79202 46.97219, -101.79199 46.97069, -101.79196 46.96794, -101.79193 46.9666, -101.79191 46.96379, -101.79189 46.96149, -101.79188 46.95628, -101.79187 46.954, -101.79187 46.9531, -101.79186 46.95277, -101.79184 46.95251, -101.79183 46.9524, -101.79181 46.95219, -101.79179 46.95205, -101.79173 46.95169, -101.79166 46.95136, -101.79156 46.95099, -101.79143 46.95062, -101.7913 46.95029, -101.79109 46.94984, -101.79097 46.9496, -101.7908 46.94929)"
80911,118-13788,P1,17.0,W 12TH ST,1,US-81/Hill Ave,656,UNITED STATES,NORTH DAKOTA,WALSH,58237,E,48.4126,-97.53568,48.41244,-97.41123,5.706423874193433,3,N,3.0,99999.0,2.0,,2.0,17.0,4.0,1.0,,6087.0,126.0,298.0,1,17.0,0.0,0.0,0.0,"LINESTRING (-97.53568 48.4126, -97.5347 48.4126, -97.52951 48.41261, -97.52443 48.4126, -97.51986 48.41261, -97.51366 48.41261, -97.50762 48.4126, -97.49923 48.4126, -97.49515 48.41259, -97.49189 48.41259, -97.48199 48.41258, -97.47678 48.41258, -97.47441 48.41258, -97.47013 48.41258, -97.46655 48.41258, -97.46367 48.41257, -97.46003 48.41257, -97.4566 48.41257, -97.45652 48.41257, -97.45419 48.41256, -97.45138 48.41256, -97.44944 48.41256, -97.44836 48.41256, -97.44432 48.41256, -97.44414 48.41256, -97.44239 48.41256, -97.44162 48.41256, -97.44012 48.41255, -97.43658 48.41255, -97.43494 48.41255, -97.43264 48.41254, -97.43178 48.41254, -97.43087 48.41254, -97.42918 48.41255, -97.42888 48.41255, -97.42735 48.41254, -97.42663 48.41254, -97.42332 48.41251, -97.42263 48.41251, -97.42138 48.4125, -97.42012 48.41249, -97.41875 48.41249, -97.41728 48.41248, -97.41578 48.41247, -97.41417 48.41246, -97.41273 48.41245, -97.41123 48.41244)"
80914,118-13808,P1,3.0,ND-3,1,34th St SE,696,UNITED STATES,NORTH DAKOTA,KIDDER,58482,S,47.01029,-99.94593,46.9232,-99.93166,6.245089988262934,3,N,3.0,99999.0,2.0,,2.0,3.0,4.0,1.0,,715.0,25.0,135.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-99.94593 47.01029, -99.94589 47.00513, -99.94588 47.00418, -99.94588 47.00309, -99.94584 46.99922, -99.94583 46.99808, -99.94583 46.99752, -99.94582 46.99706, -99.94581 46.99683, -99.94579 46.99652, -99.94575 46.9962, -99.94568 46.99582, -99.9456 46.99555, -99.94548 46.99516, -99.94524 46.99442, -99.94516 46.99417, -99.94484 46.99323, -99.94447 46.9921, -99.94426 46.9915, -99.94397 46.99062, -99.94368 46.98973, -99.94349 46.98916, -99.94336 46.9888, -99.94319 46.98843, -99.94299 46.9881, -99.94273 46.98774, -99.94243 46.9874, -99.94212 46.9871, -99.94135 46.98634, -99.94114 46.98613, -99.93982 46.98483, -99.93907 46.98407, -99.93854 46.98355, -99.93815 46.98319, -99.93776 46.98288, -99.93741 46.98262, -99.93701 46.98237, -99.9365 46.9821, -99.93587 46.9818, -99.93507 46.98144, -99.93476 46.9813, -99.93429 46.98108, -99.934 46.98094, -99.93392 46.9809, -99.93363 46.98074, -99.93329 46.98054, -99.93297 46.98032, -99.93267 46.98009, -99.93237 46.97983, -99.93211 46.97957, -99.93191 46.97935, -99.9317 46.97908, -99.93149 46.9788, -99.93131 46.97848, -99.93117 46.97818, -99.93105 46.97786, -99.93096 46.97753, -99.9309 46.97723, -99.93087 46.97694, -99.93086 46.97657, -99.93086 46.97618, -99.93087 46.97529, -99.93087 46.97504, -99.93089 46.97284, -99.9309 46.97189, -99.93094 46.96876, -99.93096 46.9668, -99.93102 46.96292, -99.93115 46.95552, -99.9312 46.95234, -99.93127 46.94696, -99.93131 46.94426, -99.93136 46.94168, -99.9314 46.93779, -99.93156 46.92854, -99.93159 46.92666, -99.93166 46.9232)"
80954,118-14536,P1,83.0,HWY 83 BYP S,1,US-2/US-52,863,UNITED STATES,NORTH DAKOTA,WARD,58701,S,48.23699,-101.33873,48.22238,-101.34326,1.033281127994304,4,N,3.0,99998.0,2.0,,4.0,83.0,3.0,4.0,83B,11865.0,240.0,280.0,1,100.0,2.0,100.0,1.0,"LINESTRING (-101.33873 48.23699, -101.33953 48.235, -101.33988 48.23412, -101.34024 48.23309, -101.34056 48.232, -101.34074 48.23131, -101.34096 48.2305, -101.34115 48.22964, -101.34143 48.22865, -101.34226 48.22554, -101.34228 48.22542, -101.3423 48.22532, -101.34231 48.22524, -101.34228 48.22516, -101.34222 48.22503, -101.34246 48.22439, -101.34254 48.22419, -101.34255 48.22417, -101.34262 48.22396, -101.34273 48.22363, -101.3429 48.22323, -101.34326 48.22238)"
81010,118-18780,P1,810.0,ND-810 W,1,I-94-BL/Memorial Hwy,1438,UNITED STATES,NORTH DAKOTA,MORTON,58554,N,46.80232,-100.82628,46.80476,-100.82656,0.169083472786332,4,N,3.0,7921.0,2.0,,4.0,810.0,4.0,1.0,,18010.0,325.0,110.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-100.82628 46.80232, -100.82632 46.80277, -100.8264 46.80336, -100.82642 46.80355, -100.82656 46.80476)"
81011,118-18781,P1,810.0,W BISMARCK EXPY,1,McKenzie Dr,1438,UNITED STATES,NORTH DAKOTA,BURLEIGH,58504,W,46.79504,-100.79455,46.7983,-100.82478,1.482516681029731,4,N,3.0,7921.0,2.0,,4.0,810.0,4.0,1.0,,19102.0,214.0,70.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-100.79455 46.79504, -100.79529 46.795, -100.79609 46.79496, -100.79625 46.79494, -100.79639 46.79491, -100.79807 46.7949, -100.79986 46.79488, -100.80089 46.79487, -100.80137 46.79487, -100.80175 46.79487, -100.8089 46.79484, -100.80963 46.79484, -100.81031 46.79486, -100.81066 46.79488, -100.81093 46.79489, -100.81137 46.79491, -100.81177 46.79494, -100.81217 46.79498, -100.81266 46.79503, -100.81303 46.79507, -100.81334 46.79511, -100.81414 46.79522, -100.81435 46.79525, -100.81492 46.79535, -100.81655 46.79569, -100.81681 46.79575, -100.81709 46.79582, -100.81721 46.79585, -100.81896 46.79628, -100.82233 46.79712, -100.8226 46.79719, -100.82281 46.79725, -100.82324 46.79739, -100.82362 46.79755, -100.82391 46.79768, -100.8242 46.79783, -100.82432 46.79795, -100.82446 46.79807, -100.82478 46.7983)"
81012,118-18785,P1,810.0,E BISMARCK EXPY,1,Airport Rd,1438,UNITED STATES,NORTH DAKOTA,BURLEIGH,58504,W,46.79468,-100.75236,46.79468,-100.76288,0.497523913395459,4,N,3.0,7921.0,2.0,,4.0,810.0,4.0,1.0,,19911.0,610.0,220.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-100.75236 46.79468, -100.75326 46.79468, -100.75436 46.79468, -100.75561 46.79468, -100.75572 46.79468, -100.75648 46.79468, -100.75682 46.79468, -100.75761 46.79468, -100.75821 46.79468, -100.75828 46.79468, -100.75857 46.79468, -100.75896 46.79468, -100.76077 46.79468, -100.76123 46.79468, -100.76288 46.79468)"
81013,118-18786,P1,810.0,N BISMARCK EXPY,1,S 26th St,1438,UNITED STATES,NORTH DAKOTA,BURLEIGH,58501,W,46.80828,-100.73092,46.79468,-100.75236,1.563401001099482,4,N,3.0,7921.0,2.0,,4.0,810.0,4.0,1.0,,13711.0,764.0,499.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-100.73092 46.80828, -100.731 46.80719, -100.73103 46.80682, -100.73117 46.805, -100.73121 46.80448, -100.73124 46.80414, -100.73129 46.80363, -100.73133 46.80339, -100.7314 46.80313, -100.73147 46.8029, -100.73157 46.80265, -100.73172 46.80235, -100.73184 46.80215, -100.73192 46.802, -100.73211 46.80174, -100.73236 46.80143, -100.73267 46.80111, -100.73288 46.80092, -100.73309 46.80074, -100.73326 46.8006, -100.73329 46.80058, -100.73356 46.80039, -100.73375 46.80026, -100.73426 46.79997, -100.73458 46.79981, -100.73497 46.79964, -100.73532 46.7995, -100.7362 46.79916, -100.7364 46.79908, -100.73764 46.79861, -100.73824 46.79838, -100.73885 46.79814, -100.74011 46.79766, -100.7411 46.79728, -100.74189 46.79698, -100.7435 46.79636, -100.74366 46.7963, -100.74494 46.79582, -100.74514 46.79575, -100.74601 46.79548, -100.74641 46.79537, -100.7466 46.79532, -100.7469 46.79525, -100.74739 46.79514, -100.74804 46.79501, -100.74887 46.79488, -100.74904 46.79486, -100.74938 46.79482, -100.74984 46.79477, -100.75055 46.79471, -100.75112 46.79469, -100.75116 46.79469, -100.75163 46.79469, -100.75236 46.79468)"
81014,118-18787,P1,94.0,N BISMARCK EXPY,1,I-94-BL/CR-10/E Main Ave,1438,UNITED STATES,NORTH DAKOTA,BURLEIGH,58501,S,46.82886,-100.73058,46.80828,-100.73092,1.421979423391095,4,N,3.0,7921.0,2.0,,4.0,94.0,5.0,3.0,94B,21477.0,884.0,975.0,1,100.0,0.0,0.0,0.0,"LINESTRING (-100.73058 46.82886, -100.73058 46.82864, -100.73057 46.82827, -100.73057 46.82817, -100.73056 46.82746, -100.73057 46.82585, -100.73057 46.82574, -100.73057 46.82477, -100.73057 46.82439, -100.73057 46.82353, -100.73057 46.82252, -100.73057 46.82231, -100.73058 46.82079, -100.73058 46.82075, -100.73059 46.81864, -100.73059 46.81841, -100.73061 46.81682, -100.73061 46.81636, -100.73062 46.81588, -100.73066 46.81458, -100.73066 46.81447, -100.73069 46.81276, -100.73071 46.81233, -100.73072 46.81208, -100.73072 46.81199, -100.73072 46.81162, -100.73072 46.81115, -100.73074 46.81057, -100.73078 46.80995, -100.73082 46.80944, -100.73083 46.80929, -100.73088 46.80865, -100.73092 46.80828)"
81035,118-19371,P1,52.0,US-52,1,ND-5,1471,UNITED STATES,NORTH DAKOTA,BURKE,58772,S,48.99792,-102.55057,48.89527,-102.54602,7.264510401826441,2,Y,3.0,99999.0,2.0,,2.0,52.0,3.0,1.0,,1232.0,70.0,380.0,1,100.0,0.0,0.0,1.0,"LINESTRING (-102.55057 48.99792, -102.5503 48.99778, -102.55027 48.99776, -102.5498 48.99745, -102.54923 48.99708, -102.54877 48.99679, -102.54862 48.99669, -102.54816 48.99638, -102.5476 48.99602, -102.54714 48.99573, -102.54668 48.99542, -102.54602 48.99497, -102.54598 48.99494, -102.54588 48.99487, -102.54558 48.99468, -102.54494 48.99428, -102.54487 48.99424, -102.5442 48.99381, -102.54388 48.99361, -102.54383 48.99357, -102.54348 48.99331, -102.54332 48.99317, -102.5432 48.99304, -102.54295 48.99268, -102.54293 48.99263, -102.54289 48.99255, -102.54281 48.99236, -102.54278 48.99225, -102.54276 48.99213, -102.54276 48.99205, -102.54275 48.99195, -102.54277 48.99168, -102.54285 48.99137, -102.543 48.99109, -102.54315 48.99086, -102.54328 48.99069, -102.54347 48.99047, -102.54378 48.99012, -102.54422 48.98961, -102.54468 48.98909, -102.5449 48.98883, -102.54516 48.98851, -102.54533 48.98824, -102.54551 48.98791, -102.54576 48.98733, -102.54588 48.98682, -102.54593 48.98637, -102.54595 48.98604, -102.54596 48.98567, -102.54594 48.98491, -102.54594 48.98421, -102.54594 48.98253, -102.54594 48.9811, -102.54594 48.981, -102.54595 48.97235, -102.54596 48.96662, -102.54596 48.96659, -102.54596 48.9613, -102.54596 48.95702, -102.54596 48.95214, -102.54596 48.95124, -102.54597 48.93767, -102.54597 48.93764, -102.54597 48.9252, -102.54597 48.92322, -102.54597 48.92319, -102.54598 48.91595, -102.54598 48.90871, -102.54598 48.90869, -102.54601 48.90231, -102.54601 48.9013, -102.54601 48.90126, -102.54602 48.89662, -102.54602 48.8958, -102.54602 48.89527)"
